1504,1548,1503
1549,1592,1548
1674,1633,1675
1674,1632,1633
1676,1634,1635
1675,1633,1634
1593,1635,1592
1634,1591,1592
1677,1635,1636
1594,1550,1551
1715,1714,1674
1590,1589,1546
1716,1676,1717
1675,1634,1676
1673,1632,1674
1673,1631,1632
1632,1631,1589
1673,1672,1631
1547,1590,1546
1633,1632,1590
1629,1586,1587
1545,1588,1544
1631,1630,1588
1752,1712,1713
1753,1713,1714
1712,1672,1713
1675,1715,1674
1753,1752,1713
1676,1716,1675
1754,1792,1753
1791,1752,1753
1715,1754,1714
1792,1791,1753
1714,1754,1753
1867,1832,1868
1829,1791,1792
1831,1830,1793
1867,1866,1831
1830,1829,1793
1756,1795,1794
1793,1792,1754
1830,1831,1866
1755,1754,1715
1900,1867,1901
1831,1794,1832
1901,1902,1933
1902,1868,1869
1901,1867,1868
1933,1902,1963
1901,1868,1902
1868,1832,1833
1831,1793,1794
1832,1794,1795
1793,1754,1755
1833,1832,1795
1867,1831,1832
1716,1755,1715
1794,1793,1755
1675,1716,1715
1717,1757,1756
1716,1756,1755
1716,1717,1756
1795,1757,1796
1795,1756,1757
1836,1835,1798
1834,1796,1797
1871,1835,1836
1834,1797,1835
1836,1798,1799
1835,1797,1798
1872,1905,1871
1870,1835,1871
1902,1869,1903
1868,1833,1869
1966,1993,1965
1903,1870,1904
1935,1934,1903
1963,1902,1934
1934,1964,1963
1934,1935,1964
1935,1965,1992
1936,1965,1935
1992,1964,1935
1966,1965,1936
1993,1992,1965
1871,1905,1904
1937,1966,1936
1966,2018,1993
1994,1966,1967
1994,2018,1966
1995,2041,2019
1966,1937,1967
1936,1904,1905
2041,1995,2020
1994,1967,1995
1907,1908,1939
1939,1968,1938
1836,1872,1871
1906,1937,1905
1907,1906,1873
1938,1937,1906
1873,1872,1837
1906,1905,1872
1800,1837,1799
1838,1873,1837
1941,1909,1910
1906,1872,1873
1837,1800,1838
1799,1761,1800
1798,1760,1799
1721,1722,1761
1722,1681,1682
1681,1721,1680
1722,1721,1681
1720,1679,1680
1799,1760,1761
1798,1797,1759
1760,1721,1761
1720,1680,1721
1720,1759,1719
1760,1798,1759
1678,1719,1718
1719,1759,1758
1719,1758,1718
1759,1797,1758
1717,1677,1718
1676,1635,1677
1551,1595,1594
1679,1719,1678
1636,1678,1677
1636,1637,1678
1678,1637,1679
1636,1593,1594
1635,1593,1636
1592,1549,1593
1636,1594,1637
1593,1550,1594
1549,1505,1550
1504,1459,1505
1551,1506,1507
1551,1550,1506
1638,1595,1596
1637,1594,1595
1553,1552,1508
1595,1551,1552
1639,1638,1596
1680,1679,1638
1639,1596,1597
1595,1552,1596
1598,1640,1597
1681,1680,1639
1597,1640,1639
1641,1682,1640
1596,1553,1597
1508,1509,1553
1598,1554,1555
1598,1597,1554
1839,1801,1802
1762,1723,1763
1762,1801,1800
1763,1802,1801
1839,1802,1840
1763,1764,1802
1841,1803,1804
1802,1764,1803
1600,1642,1599
1600,1643,1642
1685,1725,1684
1726,1765,1725
1642,1643,1684
1686,1727,1726
1686,1726,1685
1766,1804,1765
1643,1644,1685
1687,1728,1727
1805,1843,1842
1879,1913,1912
1727,1766,1726
1806,1807,1844
1766,1805,1804
1766,1727,1767
1842,1841,1804
1876,1840,1841
1805,1842,1804
1913,1880,1914
1910,1877,1911
1842,1843,1878
1943,1912,1944
1878,1843,1879
1841,1877,1876
1841,1842,1877
1910,1911,1942
1877,1878,1911
1908,1875,1909
1910,1942,1941
1839,1875,1874
1840,1876,1875
1876,1910,1909
1876,1877,1910
1875,1839,1840
1838,1801,1839
1838,1874,1873
1838,1839,1874
1906,1907,1938
1874,1875,1908
1874,1907,1873
1908,1940,1939
1939,1940,1969
1908,1909,1940
1909,1941,1940
1972,2000,1999
1970,1997,1969
2020,1995,1996
1996,1968,1969
1996,1995,1968
1968,1939,1969
1938,1907,1939
1998,1997,1970
2021,1996,1997
2020,2042,2041
2066,2049,2067
2021,2043,2042
2021,2022,2043
2023,2045,2044
2061,2043,2022
2025,2046,2024
2022,1997,1998
2022,2044,2061
2022,1998,2023
2044,2062,2061
2064,2063,2045
2062,2044,2045
2045,2063,2062
2025,2047,2046
2064,2045,2046
2025,2026,2047
2047,2065,2064
1999,2024,2023
2000,2025,2024
1999,2023,1998
2024,2045,2023
2024,1999,2000
1998,1970,1971
1942,1971,1941
1999,1998,1971
1942,1972,1971
1942,1911,1943
1942,1943,1972
1911,1912,1943
1972,1973,2000
1943,1944,1973
2068,2050,2051
2025,2000,2001
1914,1946,1945
2001,1973,1974
1945,1975,1974
2005,2006,2030
2048,2027,2049
1948,1947,1916
2048,2026,2027
2025,2001,2026
1975,2002,1974
1976,1947,1977
2065,2047,2048
2064,2046,2047
2064,2076,2063
2078,2077,2066
2076,2064,2065
2065,2066,2077
2065,2077,2076
2065,2048,2066
2047,2026,2048
2048,2049,2066
2051,2030,2052
2066,2067,2078
2051,2029,2030
2067,2079,2078
2067,2068,2079
2067,2049,2050
2067,2050,2068
2028,2027,2003
2049,2028,2050
2003,2002,1975
2028,2004,2029
2003,1976,2004
2028,2003,2004
2027,2002,2003
2050,2028,2029
2049,2027,2028
1976,1946,1947
1975,1945,1946
1975,1976,2003
1975,1946,1976
2005,1977,1978
2004,1976,1977
1948,1916,1917
1947,1946,1915
1772,1811,1810
1847,1882,1846
1883,1882,1847
1916,1947,1915
1730,1770,1769
1846,1882,1881
1809,1846,1808
1809,1847,1846
1882,1915,1881
1882,1916,1915
1879,1844,1880
1843,1805,1806
1878,1879,1912
1843,1844,1879
1880,1913,1879
1945,1944,1913
1766,1767,1805
1727,1728,1767
1768,1806,1767
1844,1843,1806
1880,1845,1881
1880,1844,1845
1729,1769,1768
1808,1807,1769
1807,1768,1769
1727,1686,1687
1728,1768,1767
1728,1729,1768
1645,1687,1686
1646,1603,1604
1645,1646,1687
1689,1730,1729
1688,1729,1728
1692,1650,1651
1688,1689,1729
1604,1603,1560
1729,1730,1769
1690,1649,1691
1769,1770,1808
1730,1689,1690
1732,1731,1691
1770,1730,1731
1773,1811,1772
1809,1770,1771
1730,1690,1731
1647,1688,1646
1732,1691,1692
1731,1690,1691
1607,1649,1606
1650,1691,1649
1559,1515,1560
1608,1564,1565
1647,1648,1689
1605,1606,1648
1561,1516,1517
1563,1564,1607
1562,1606,1605
1562,1563,1606
1518,1563,1562
1518,1519,1563
1517,1518,1562
1519,1564,1563
1518,1472,1473
1426,1381,1427
1383,1382,1336
1381,1334,1335
1473,1472,1427
1286,1285,1238
1605,1561,1562
1471,1426,1472
1427,1472,1426
1518,1517,1472
1517,1471,1472
1470,1425,1471
1471,1425,1426
1376,1422,1421
1426,1380,1381
1332,1284,1285
1425,1379,1380
1425,1470,1424
1425,1424,1379
1469,1515,1514
1515,1516,1560
1470,1471,1516
1514,1515,1559
1470,1516,1515
1647,1604,1605
1603,1559,1560
1604,1561,1605
1560,1516,1561
1648,1647,1605
1689,1688,1647
1687,1646,1688
1645,1603,1646
1561,1604,1560
1647,1646,1604
1603,1602,1559
1644,1686,1685
1512,1513,1557
1557,1513,1558
1558,1514,1559
1468,1469,1514
1514,1513,1468
1514,1558,1513
1557,1601,1600
1557,1558,1601
1602,1644,1601
1645,1686,1644
1684,1643,1685
1600,1601,1643
1598,1555,1599
1554,1509,1510
1600,1556,1557
1555,1510,1511
1511,1510,1465
1555,1554,1510
1511,1465,1466
1464,1418,1419
1556,1511,1512
1556,1555,1511
1511,1466,1512
1376,1375,1329
1464,1419,1465
1418,1372,1373
1465,1420,1466
1330,1282,1283
1418,1373,1419
1326,1327,1373
1374,1375,1420
1185,1232,1184
1467,1421,1422
1466,1420,1421
1330,1376,1329
1421,1375,1376
1513,1467,1468
1513,1512,1467
1468,1422,1423
1468,1467,1422
1470,1469,1424
1422,1376,1377
1424,1469,1423
1470,1515,1469
1331,1377,1330
1423,1422,1377
1332,1378,1331
1379,1424,1378
1331,1330,1283
1377,1376,1330
1284,1283,1236
1234,1186,1187
1236,1283,1235
1331,1378,1377
1188,1187,1140
1235,1282,1234
1374,1328,1375
1328,1280,1281
1235,1234,1187
1282,1329,1281
1375,1328,1329
1327,1326,1279
1280,1279,1232
1326,1278,1279
1373,1327,1374
1279,1280,1327
1281,1280,1233
1328,1327,1280
1234,1233,1186
1280,1232,1233
1328,1281,1329
1233,1234,1281
1089,1090,1137
1043,996,1044
1185,1184,1137
1231,1183,1184
1138,1185,1137
1138,1186,1185
995,1043,1042
1043,1091,1090
1042,1043,1090
996,997,1044
1090,1091,1138
1046,998,999
1043,1044,1091
997,998,1045
1186,1139,1187
1091,1044,1092
1091,1092,1139
1044,997,1045
1139,1140,1187
1092,1045,1093
1046,1045,998
1092,1044,1045
1141,1093,1094
1141,1140,1093
1093,1046,1094
1093,1045,1046
1046,1047,1094
1000,1001,1048
1190,1142,1143
1047,1000,1048
1191,1190,1143
1191,1238,1190
1094,1142,1141
1237,1285,1284
1095,1142,1094
1095,1143,1142
1235,1188,1236
1140,1141,1188
1284,1331,1283
1284,1332,1331
1333,1332,1285
1379,1378,1332
1380,1333,1334
1380,1379,1333
1190,1237,1189
1190,1238,1237
1239,1238,1191
1239,1286,1238
1192,1239,1191
1334,1381,1380
1287,1335,1334
1334,1333,1286
1239,1287,1286
1335,1382,1381
1286,1287,1334
1429,1384,1430
1240,1287,1239
1240,1288,1287
1287,1288,1335
1241,1193,1194
1099,1098,1051
1145,1144,1097
1003,1050,1002
1098,1145,1097
1098,1146,1145
1338,1384,1337
1049,1048,1001
1095,1047,1048
1144,1096,1097
1144,1143,1096
1096,1049,1097
1096,1048,1049
1097,1050,1098
1097,1049,1050
1100,1099,1052
1146,1098,1099
1100,1052,1053
1051,1003,1004
1195,1243,1242
1147,1099,1100
1146,1147,1194
1195,1148,1196
1147,1146,1099
1193,1145,1146
1146,1194,1193
1243,1196,1244
1193,1241,1240
1292,1244,1245
1335,1336,1382
1288,1241,1289
1194,1242,1241
1337,1383,1336
1289,1337,1336
1428,1473,1427
1241,1242,1289
1194,1147,1195
1242,1290,1289
1384,1383,1337
1291,1338,1290
1337,1289,1290
1290,1338,1337
1385,1430,1384
1291,1339,1338
1385,1384,1338
1294,1247,1295
1385,1338,1339
1242,1243,1290
1292,1339,1291
1244,1292,1291
1245,1246,1293
1245,1244,1197
1291,1290,1243
1148,1101,1149
1244,1291,1243
1149,1196,1148
1197,1244,1196
1100,1148,1147
1196,1243,1195
1147,1148,1195
1100,1101,1148
1102,1149,1101
1102,1150,1149
1055,1103,1102
1199,1200,1247
1103,1150,1102
1246,1199,1247
1103,1151,1150
1246,1245,1198
1150,1151,1198
1103,1056,1104
1103,1104,1151
1057,1009,1010
1104,1152,1151
1154,1107,1155
1104,1105,1152
1009,1056,1008
1153,1106,1154
1058,1010,1011
1156,1157,1204
1155,1107,1108
1156,1155,1108
1250,1297,1249
1200,1153,1201
1200,1152,1153
1153,1154,1201
1106,1107,1154
1201,1248,1200
1201,1249,1248
1203,1202,1155
1249,1201,1202
1203,1250,1202
1203,1251,1250
1299,1346,1298
1345,1297,1298
1342,1343,1389
1295,1296,1343
1343,1344,1390
1343,1296,1344
1388,1341,1342
1295,1343,1342
1152,1199,1151
1152,1200,1199
1341,1294,1342
1246,1247,1294
1245,1293,1292
1246,1294,1293
1292,1340,1339
1293,1294,1341
1389,1388,1342
1340,1293,1341
1435,1480,1434
1385,1386,1431
1389,1434,1388
1523,1567,1522
1478,1524,1523
1568,1612,1611
1434,1480,1479
1528,1483,1529
1434,1479,1433
1480,1525,1479
1388,1434,1433
1389,1435,1434
1435,1481,1480
1437,1391,1392
1435,1436,1481
1435,1390,1436
1482,1437,1483
1436,1391,1437
1527,1526,1481
1481,1436,1482
1480,1526,1525
1481,1482,1527
1574,1573,1529
1571,1615,1614
1528,1572,1527
1779,1740,1780
1482,1528,1527
1529,1573,1528
1617,1573,1574
1617,1616,1573
1573,1616,1572
1617,1660,1659
1737,1697,1738
1615,1572,1616
1656,1614,1657
1571,1526,1527
1614,1656,1613
1698,1738,1697
1657,1614,1615
1614,1570,1571
1572,1571,1527
1614,1613,1570
1525,1569,1524
1525,1526,1570
1655,1654,1612
1695,1696,1736
1525,1570,1569
1526,1571,1570
1568,1611,1567
1653,1694,1652
1693,1652,1694
1693,1733,1692
1654,1653,1611
1654,1695,1653
1611,1610,1567
1611,1653,1610
1477,1523,1522
1478,1479,1524
1523,1568,1567
1524,1569,1568
1476,1431,1477
1433,1479,1478
1386,1387,1432
1433,1478,1432
1341,1387,1340
1341,1388,1387
1339,1386,1385
1340,1387,1386
1385,1431,1430
1386,1432,1431
1476,1477,1522
1431,1432,1477
1431,1476,1430
1521,1566,1565
1384,1429,1383
1430,1476,1475
1430,1475,1429
1521,1522,1566
1382,1428,1427
1382,1383,1428
1473,1519,1518
1473,1474,1519
1428,1474,1473
1429,1475,1474
1476,1521,1475
1565,1564,1520
1475,1521,1520
1609,1610,1652
1520,1521,1565
1476,1522,1521
1693,1651,1652
1608,1565,1609
1650,1608,1651
1566,1610,1609
1649,1607,1650
1606,1563,1607
1651,1608,1609
1650,1607,1608
1650,1692,1691
1651,1693,1692
1731,1732,1771
1692,1733,1732
1732,1772,1771
1848,1847,1810
1774,1812,1773
1850,1885,1849
1771,1772,1810
1733,1773,1772
1774,1734,1735
1773,1733,1734
1774,1735,1775
1734,1694,1735
1655,1696,1654
1736,1737,1776
1654,1696,1695
1655,1656,1697
1815,1853,1852
1814,1851,1813
1813,1774,1775
1773,1734,1774
1737,1736,1696
1776,1775,1736
1884,1849,1885
1850,1851,1886
1776,1814,1775
1851,1850,1813
1815,1814,1776
1852,1851,1814
1921,1920,1887
2008,2009,2033
1918,1919,1950
1885,1850,1886
1887,1886,1851
1920,1919,1886
1978,1949,1979
1917,1884,1918
1773,1812,1811
1918,1950,1949
1811,1812,1849
1774,1813,1812
1884,1883,1848
1917,1916,1883
1883,1884,1917
1848,1849,1884
1885,1918,1884
1885,1919,1918
1949,1948,1917
1977,1947,1948
1918,1949,1917
1978,2006,2005
1950,1979,1949
1981,1952,1982
1950,1980,1979
2033,2054,2032
2029,2005,2030
2004,1977,2005
1949,1978,1948
1979,2006,1978
2053,2070,2052
2051,2050,2029
2069,2051,2052
2069,2068,2051
2068,2080,2079
2069,2081,2080
2069,2070,2081
2052,2031,2053
2032,2054,2053
2071,2083,2082
2031,2032,2053
2055,2056,2072
2070,2082,2081
2070,2071,2082
2054,2072,2071
2072,2073,2083
2071,2072,2083
2054,2033,2055
2054,2055,2072
2033,2034,2055
2056,2034,2035
1982,1952,1953
2007,2032,2031
2007,2008,2032
2033,2009,2034
2008,2007,1980
1979,1980,2007
1950,1919,1951
2032,2008,2033
1980,1951,1981
1981,1951,1952
1980,1950,1951
2008,1981,2009
2008,1980,1981
1921,1953,1952
2010,2009,1982
1955,1985,1984
2011,2036,2035
1924,1955,1923
1954,1953,1922
1955,1956,1985
2012,2036,2011
1954,1983,1953
2010,2035,2034
1953,1983,1982
1983,2011,2010
1984,2011,1983
2034,2009,2010
2056,2074,2073
2075,2057,2036
2074,2056,2057
2057,2075,2074
2010,2011,2035
1984,2012,2011
1985,2012,1984
1988,1987,1958
2013,2037,2012
2036,2012,2037
2036,2058,2075
2037,2059,2058
2037,2038,2059
1987,2014,1986
2060,2059,2038
2038,2014,2060
2038,2013,2014
1925,1956,1924
1955,1984,1954
1986,1985,1956
2013,2038,2037
1986,2013,1985
1986,2014,2013
1923,1955,1954
1923,1890,1924
1925,1924,1891
1956,1955,1924
1856,1857,1892
1960,1959,1928
1892,1891,1856
1890,1923,1889
1778,1779,1817
1856,1891,1855
1819,1818,1780
1856,1855,1818
1778,1817,1816
1818,1855,1817
1853,1854,1889
1817,1855,1854
1891,1890,1855
1891,1924,1890
1890,1889,1854
1922,1953,1921
1888,1921,1887
1888,1922,1921
1923,1922,1889
1923,1954,1922
1853,1888,1852
1889,1922,1888
1814,1815,1852
1777,1738,1778
1777,1816,1815
1817,1854,1816
1698,1699,1739
1739,1779,1778
1737,1777,1776
1816,1853,1815
1816,1777,1778
1815,1776,1777
1697,1737,1696
1738,1777,1737
1655,1697,1696
1656,1657,1698
1656,1698,1697
1659,1616,1617
1738,1698,1739
1698,1657,1699
1738,1739,1778
1702,1701,1660
1817,1779,1818
1739,1699,1740
1739,1740,1779
1700,1701,1741
1779,1780,1818
1741,1701,1742
1657,1658,1699
1657,1615,1658
1699,1700,1740
1699,1658,1700
1660,1618,1661
1441,1486,1440
1701,1659,1660
1700,1658,1659
1744,1743,1703
1742,1701,1702
1702,1661,1703
1618,1575,1619
1574,1575,1618
1574,1530,1575
1619,1662,1661
1620,1662,1619
1621,1620,1577
1619,1575,1576
1577,1620,1576
1662,1663,1704
1486,1487,1532
1707,1708,1748
1578,1622,1621
1747,1787,1786
1661,1662,1703
1620,1621,1663
1705,1704,1663
1662,1620,1663
1662,1704,1703
1784,1783,1744
1744,1704,1745
1744,1703,1704
1785,1745,1746
1784,1744,1745
1895,1859,1860
1784,1745,1785
1823,1822,1784
1857,1856,1819
1860,1822,1823
1858,1857,1820
1822,1821,1783
1781,1780,1741
1703,1743,1702
1782,1781,1742
1702,1743,1742
1744,1783,1743
1700,1741,1740
1742,1781,1741
1820,1857,1819
1856,1818,1819
1820,1781,1782
1819,1780,1781
1781,1820,1819
1893,1927,1926
1783,1821,1782
1893,1894,1927
1821,1858,1820
1859,1895,1894
1892,1893,1926
1894,1928,1927
1891,1892,1925
1857,1858,1893
1857,1893,1892
1858,1894,1893
1958,1957,1926
1957,1956,1925
1927,1958,1926
1987,1986,1957
2014,2039,2060
2039,2015,2040
2014,1987,2015
1928,1959,1927
1988,2040,2015
1959,1988,1958
1989,2016,1988
1927,1959,1958
1960,1990,2017
1988,2016,2040
2016,1989,2017
1988,1959,1989
1989,1960,2017
1959,1960,1989
1928,1894,1895
1960,1961,1990
1960,1928,1929
1929,1895,1896
1931,1897,1898
1930,1929,1896
1894,1858,1859
1960,1929,1961
1928,1895,1929
1782,1821,1820
1822,1859,1821
1821,1859,1858
1822,1860,1859
1861,1860,1823
1896,1895,1860
1860,1861,1896
1823,1785,1824
1746,1705,1706
1745,1704,1705
1785,1746,1786
1745,1705,1746
1788,1787,1748
1578,1621,1577
1898,1862,1863
1861,1823,1824
1824,1785,1786
1823,1784,1785
1825,1824,1786
1862,1861,1824
1898,1897,1862
1896,1861,1897
1931,1930,1897
1961,1929,1930
1961,1991,1990
1930,1962,1991
1962,1931,1932
1962,1930,1931
1864,1899,1863
1932,1931,1898
1789,1788,1749
1827,1826,1788
1824,1825,1862
1787,1826,1825
1898,1899,1932
1826,1865,1864
1827,1828,1865
1789,1790,1828
1750,1751,1790
1746,1747,1786
1748,1749,1788
1706,1707,1747
1747,1707,1748
1665,1666,1707
1709,1667,1668
1666,1665,1623
1537,1581,1536
1710,1711,1751
1750,1709,1710
1664,1665,1706
1710,1669,1711
1626,1625,1582
1669,1670,1711
1667,1625,1668
1491,1536,1490
1710,1709,1668
1708,1707,1666
1749,1709,1750
1749,1708,1709
1622,1623,1665
1667,1708,1666
1705,1664,1706
1705,1663,1664
1706,1665,1707
1664,1621,1622
1579,1622,1578
1665,1664,1622
1580,1623,1579
1624,1667,1666
1536,1581,1580
1625,1667,1624
1624,1581,1625
1624,1623,1580
1533,1534,1578
1579,1623,1622
1534,1535,1579
1580,1581,1624
1489,1490,1535
1491,1445,1446
1579,1535,1580
1491,1446,1492
1539,1540,1584
1538,1582,1537
1492,1538,1537
1540,1585,1584
1581,1582,1625
1584,1585,1628
1625,1626,1668
1582,1538,1583
1669,1627,1670
1448,1494,1493
1627,1628,1670
1626,1583,1627
1626,1582,1583
1583,1584,1627
1539,1538,1493
1495,1496,1541
1539,1494,1540
1495,1541,1540
1540,1541,1585
1404,1450,1449
1495,1540,1494
1403,1357,1404
1358,1405,1450
1450,1405,1496
1310,1311,1358
1359,1405,1358
1312,1311,1263
1359,1358,1311
1359,1311,1312
1309,1310,1357
1262,1214,1215
1308,1309,1356
1310,1358,1357
1448,1403,1449
1357,1358,1404
1402,1448,1447
1449,1495,1494
1355,1402,1401
1403,1404,1449
1356,1403,1402
1356,1357,1403
1402,1355,1356
1259,1258,1211
1491,1490,1445
1444,1443,1398
1447,1401,1402
1400,1354,1401
1535,1490,1536
1489,1444,1490
1447,1492,1446
1537,1536,1491
1493,1494,1539
1448,1449,1494
1583,1539,1584
1583,1538,1539
1491,1492,1537
1447,1448,1493
1492,1493,1538
1492,1447,1493
1580,1535,1536
1579,1578,1534
1534,1488,1489
1487,1486,1441
1577,1533,1578
1489,1535,1534
1397,1442,1396
1488,1487,1442
1534,1533,1488
1531,1576,1575
1576,1532,1577
1487,1488,1533
1533,1532,1487
1533,1577,1532
1484,1530,1529
1485,1486,1531
1485,1531,1530
1532,1576,1531
1483,1484,1529
1438,1437,1392
1484,1439,1485
1346,1392,1345
1395,1441,1440
1442,1487,1441
1485,1439,1440
1484,1483,1438
1484,1438,1439
1483,1437,1438
1394,1393,1347
1439,1438,1393
1251,1299,1298
1299,1347,1346
1252,1299,1251
1253,1206,1254
1346,1347,1393
1299,1252,1300
1299,1300,1347
1349,1395,1348
1440,1394,1395
1439,1393,1394
1351,1398,1397
1489,1488,1443
1397,1398,1443
1399,1353,1400
1490,1444,1445
1489,1443,1444
1351,1352,1398
1351,1303,1304
1398,1399,1444
1398,1352,1399
1302,1303,1350
1256,1304,1303
1352,1304,1305
1352,1351,1304
1258,1257,1210
1305,1304,1257
1159,1207,1206
1159,1112,1160
1348,1301,1349
1254,1255,1302
1302,1255,1303
1207,1160,1208
1254,1301,1253
1302,1349,1301
1253,1300,1252
1301,1348,1300
1300,1253,1301
1252,1204,1205
1109,1110,1157
1205,1253,1252
1157,1158,1205
1206,1253,1205
1301,1254,1302
1206,1207,1254
1111,1158,1110
1111,1159,1158
1203,1156,1204
1110,1063,1111
1204,1157,1205
1156,1108,1109
1156,1109,1157
1109,1061,1062
1157,1110,1158
1109,1062,1110
1065,1113,1112
1208,1256,1255
1019,1067,1066
1162,1210,1209
1113,1161,1160
1209,1256,1208
1209,1161,1162
1209,1208,1161
1113,1114,1161
975,1022,974
1020,1068,1067
1162,1161,1114
1114,1115,1162
1067,1019,1020
1117,1116,1069
1115,1068,1116
1213,1260,1212
1211,1210,1163
1165,1117,1118
1164,1116,1117
1213,1165,1166
1164,1117,1165
1164,1163,1116
1210,1162,1163
1165,1212,1164
1307,1355,1354
1164,1211,1163
1259,1306,1258
1307,1306,1259
1354,1353,1306
1212,1259,1211
1262,1261,1214
1212,1260,1259
1260,1308,1307
1259,1260,1307
1212,1165,1213
1355,1308,1356
1260,1261,1308
1214,1213,1166
1261,1260,1213
1356,1309,1357
1308,1261,1309
1261,1262,1309
1215,1263,1262
1312,1263,1264
1168,1121,1169
1168,1217,1216
1264,1216,1217
1169,1121,1122
1169,1217,1168
1214,1167,1215
1214,1166,1167
1215,1168,1216
1167,1120,1168
1165,1118,1166
1023,1022,975
1120,1119,1072
1120,1167,1119
1025,1073,1072
1074,1121,1073
1027,1074,1026
1122,1121,1074
1122,1074,1027
932,979,978
1074,1073,1026
1027,1026,979
976,977,1024
1026,1073,1025
1119,1071,1072
1118,1117,1070
1072,1024,1025
1023,1070,1022
1118,1070,1071
1117,1069,1070
972,1020,1019
1021,1022,1069
1070,1069,1022
1116,1068,1069
1020,1021,1068
974,1022,1021
976,1023,975
1023,1071,1070
928,976,975
1024,1071,1023
929,976,928
1024,1023,976
1020,973,1021
926,927,974
925,878,926
738,737,691
973,925,926
830,829,782
832,879,831
927,926,879
928,880,881
927,879,880
834,882,881
883,931,930
882,929,881
930,931,978
1024,977,1025
929,882,930
1025,978,1026
977,930,978
929,930,977
882,883,930
932,931,884
835,883,882
836,837,883
880,833,881
786,787,834
834,835,882
834,787,835
835,788,836
787,740,741
789,836,788
837,836,789
788,741,742
695,649,696
740,694,741
693,739,692
742,741,696
694,647,648
647,602,648
693,646,647
601,602,647
741,694,695
740,739,693
691,692,738
693,647,694
645,646,692
645,600,646
646,693,692
694,740,693
645,599,600
645,644,599
736,690,737
644,645,691
785,784,738
784,737,738
739,785,738
830,878,877
786,785,739
833,880,832
833,786,834
739,740,786
881,833,834
880,879,832
832,831,784
879,878,831
785,832,784
785,833,832
784,783,737
831,878,830
734,780,733
827,874,826
782,829,781
876,875,828
735,781,734
829,828,781
736,782,735
783,830,782
783,736,737
689,642,643
735,689,736
735,688,689
643,597,598
643,642,597
644,690,643
691,737,690
640,595,641
551,508,552
551,595,550
596,641,595
734,688,735
734,687,688
686,685,639
686,733,732
548,549,593
594,640,639
548,505,549
595,640,594
593,592,548
593,639,638
636,590,591
592,638,637
684,638,685
592,593,638
683,684,730
637,638,684
732,731,685
778,777,731
686,732,685
779,778,732
828,827,780
828,875,827
776,777,824
730,731,777
827,826,779
825,777,778
823,822,775
777,825,824
825,872,824
1060,1108,1107
921,873,874
872,825,873
922,921,874
968,920,921
825,826,873
778,779,826
969,922,970
874,827,875
829,876,828
971,1019,1018
877,876,829
924,925,972
829,830,877
783,831,830
971,924,972
877,878,925
877,924,876
971,970,923
876,924,923
877,925,924
969,970,1017
922,923,970
970,971,1018
923,924,971
971,972,1019
925,973,972
1115,1067,1068
972,973,1020
1019,1066,1018
1114,1113,1066
1114,1067,1115
1114,1066,1067
1111,1064,1112
1111,1063,1064
1016,969,1017
1016,968,969
1064,1065,1112
1017,1018,1065
920,967,919
968,1016,1015
873,920,872
968,967,920
1110,1062,1063
1109,1108,1061
1062,1015,1063
1062,1014,1015
1014,967,1015
1013,1014,1061
964,965,1012
1061,1108,1060
1059,1060,1107
1012,965,1013
964,917,965
871,824,872
966,1014,1013
1061,1060,1013
1061,1014,1062
1013,965,966
918,871,919
967,1014,966
918,870,871
774,821,773
966,919,967
966,918,919
917,870,918
822,821,774
916,917,964
869,870,917
965,918,966
965,917,918
1011,964,1012
916,868,869
821,868,820
821,869,868
963,916,964
963,915,916
820,867,819
868,916,915
961,914,962
915,963,962
867,915,914
867,868,915
1009,962,1010
914,915,962
1104,1057,1105
962,963,1010
1058,1011,1059
1010,963,1011
1058,1059,1106
1011,1012,1059
1058,1057,1010
1104,1056,1057
1105,1058,1106
1105,1057,1058
1054,1006,1007
1008,1056,1055
1007,1008,1055
961,913,914
1056,1009,1057
961,960,913
1102,1054,1055
959,958,911
1055,1054,1007
957,1004,956
1101,1054,1102
1101,1053,1054
1100,1053,1101
1052,1004,1005
955,956,1003
863,910,862
1053,1005,1006
1053,1052,1005
1003,956,1004
955,908,956
1004,957,1005
956,909,957
1005,958,1006
957,910,958
960,959,912
958,910,911
815,863,862
910,909,862
910,863,911
862,814,815
766,814,813
767,720,721
766,767,814
722,723,769
769,816,768
863,815,816
819,867,866
865,864,817
912,959,911
1007,1006,959
911,864,912
863,816,864
912,913,960
912,864,865
1008,961,1009
1008,960,961
818,866,865
913,912,865
914,866,867
914,913,866
770,818,817
770,724,771
723,724,770
723,677,724
725,771,724
820,868,867
678,677,631
678,724,677
770,769,723
817,816,769
722,676,723
629,630,676
722,768,721
816,815,768
719,720,766
719,673,720
720,767,766
768,815,767
720,674,721
673,626,627
674,675,721
674,628,675
768,722,769
721,675,722
583,628,582
629,675,628
580,581,626
580,536,581
581,627,626
628,674,627
494,495,538
583,539,584
538,583,582
538,495,539
538,539,583
584,585,630
496,540,539
497,455,498
583,584,629
585,631,630
584,630,629
631,677,630
540,585,584
540,541,585
586,541,542
540,496,497
585,586,631
585,541,586
586,542,587
498,455,456
498,499,542
588,633,587
544,588,543
635,682,681
728,681,682
633,588,634
586,632,631
633,680,679
679,680,726
633,634,680
725,679,726
678,632,679
771,819,818
771,772,819
771,725,772
724,678,725
772,820,819
772,773,820
727,773,726
821,820,773
