2162.56, 81.0707
2171.64, 81.07
2180.72, 81.0692
2189.88, 81.0684
2198.98, 81.0677
2208.14, 81.067
2217.33, 81.0662
2226.4, 81.0655
2235.49, 81.0648
2244.52, 81.0641
2253.59, 81.0634
2262.6, 81.0627
2271.69, 81.0621
2280.81, 81.0614
2289.89, 81.0607
2298.91, 81.0601
2307.84, 81.0594
2316.86, 81.0588
2325.8, 81.0582
2334.81, 81.0576
2343.8, 81.0569
2352.84, 81.0563
2361.77, 81.0557
2370.72, 81.0551
2379.59, 81.0546
2388.51, 81.054
2397.37, 81.0534
2406.33, 81.0529
2415.28, 81.0523
2424.16, 81.0518
2433.08, 81.0512
2441.88, 81.0507
2450.66, 81.0501
2459.52, 81.0496
2468.36, 81.0491
2477.19, 81.0486
2486.07, 81.0481
2494.85, 81.0476
2503.63, 81.0471
2512.32, 81.0466
2521.02, 81.0461
2529.8, 81.0457
2538.54, 81.0452
2547.29, 81.0447
2556.08, 81.0443
2564.76, 81.0438
2573.46, 81.0434
2582.08, 81.0429
2590.74, 81.0425
2599.35, 81.042
2608.09, 81.0416
2616.74, 81.0412
2625.41, 81.0408
2634.02, 81.0403
2642.55, 81.0399
2651.07, 81.0395
2659.66, 81.0391
2668.16, 81.0387
2676.79, 81.0383
2685.34, 81.038
2693.9, 81.0376
2702.41, 81.0372
2710.83, 81.0368
2719.33, 81.0365
2727.75, 81.0361
2736.22, 81.0357
2744.68, 81.0354
2753.15, 81.035
2761.59, 81.0347
2769.99, 81.0343
2778.31, 81.034
2786.7, 81.0336
2795.01, 81.0333
2803.37, 81.033
2811.72, 81.0326
2820.07, 81.0323
2828.42, 81.032
2836.72, 81.0317
2844.92, 81.0314
2853.13, 81.0311
2861.41, 81.0308
2869.59, 81.0305
2877.91, 81.0302
2886.15, 81.0299
2894.4, 81.0296
2902.58, 81.0293
2910.68, 81.029
2918.79, 81.0287
2926.94, 81.0284
2935.03, 81.0281
2943.22, 81.0279
2951.38, 81.0276
2959.47, 81.0273
2967.53, 81.0271
2975.6, 81.0268
2983.6, 81.0265
2991.64, 81.0263
2999.61, 81.026
3007.64, 81.0258
3015.66, 81.0255
3023.73, 81.0253
3031.69, 81.025
3039.65, 81.0248
3047.53, 81.0245
3055.48, 81.0243
3063.35, 81.0241
3071.2, 81.0238
3079.19, 81.0236
3087.09, 81.0234
3094.94, 81.0232
3102.87, 81.0229
3110.64, 81.0227
3118.41, 81.0225
3126.22, 81.0223
3133.97, 81.0221
3141.78, 81.0218
3149.58, 81.0216
3157.42, 81.0214
3165.16, 81.0212
3172.9, 81.021
3180.54, 81.0208
3188.19, 81.0206
3195.89, 81.0204
3203.53, 81.0202
3211.22, 81.02
3218.98, 81.0198
3226.62, 81.0197
3234.24, 81.0195
3241.87, 81.0193
3249.4, 81.0191
3257.02, 81.0189
3264.55, 81.0187
3272.06, 81.0186
3279.71, 81.0184
3287.27, 81.0182
3294.79, 81.018
3302.29, 81.0179
3309.8, 81.0177
3317.23, 81.0175
3324.74, 81.0174
3332.15, 81.0172
3339.55, 81.017
3347.08, 81.0169
3354.53, 81.0167
3361.93, 81.0165
3369.33, 81.0164
3376.73, 81.0162
3384.04, 81.0161
3391.44, 81.0159
3398.74, 81.0158
3406.03, 81.0156
3413.43, 81.0155
3420.82, 81.0153
3428.11, 81.0152
3435.41, 81.015
3442.7, 81.0149
3449.91, 81.0148
3457.12, 81.0146
3464.38, 81.0145
3471.58, 81.0143
3478.83, 81.0142
3486.07, 81.0141
3493.36, 81.0139
3500.55, 81.0138
3507.75, 81.0137
3514.86, 81.0135
3521.98, 81.0134
3529.15, 81.0133
3536.25, 81.0132
3543.41, 81.013
3550.55, 81.0129
3557.68, 81.0128
3564.77, 81.0127
3571.86, 81.0125
3578.96, 81.0124
3585.97, 81.0123
3593.06, 81.0122
3600.05, 81.0121
3607.03, 81.012
3614.08, 81.0118
3621.2, 81.0117
3628.21, 81.0116
3635.2, 81.0115
3642.21, 81.0114
3649.13, 81.0113
3656.06, 81.0112
3663.03, 81.0111
3669.93, 81.011
3676.9, 81.0109
3683.85, 81.0108
3690.8, 81.0107
3697.71, 81.0106
3704.61, 81.0105
3711.51, 81.0104
3718.33, 81.0103
3725.15, 81.0102
3732.03, 81.0101
3735.98, 81.01
3743.73, 81.0099
3751.81, 81.0098
3755.72, 81.0097
3763.26, 81.0096
3768.31, 81.0095
3775.63, 81.0094
3780.4, 81.0093
3787.45, 81.0092
3792.06, 81.0091
3799.06, 81.0091
3803.54, 81.009
3810.42, 81.0089
3814.88, 81.0088
3821.81, 81.0087
3826.24, 81.0086
3833.1, 81.0086
3837.49, 81.0085
3844.36, 81.0084
3848.67, 81.0083
3855.44, 81.0082
3859.74, 81.0081
3866.57, 81.0081
3870.87, 81.008
3877.62, 81.0079
3881.97, 81.0078
3888.78, 81.0078
3893.13, 81.0077
3899.9, 81.0076
3904.2, 81.0075
3910.98, 81.0075
3915.21, 81.0074
3921.89, 81.0073
3926.14, 81.0073
3932.88, 81.0072
3937.12, 81.0071
3940.64, 81.007
3947.94, 81.007
3952.84, 81.0069
3956.35, 81.0068
3963.36, 81.0068
3967.88, 81.0067
3971.44, 81.0066
3974.85, 81.0066
3981.98, 81.0065
3986.66, 81.0064
3990.16, 81.0064
3993.56, 81.0063
3997.06, 81.0063
4000.5, 81.0062
4003.94, 81.0061
4007.37, 81.0061
4010.82, 81.006
4014.33, 81.006
4017.8, 81.0059
4021.29, 81.0058
4024.82, 81.0058
4028.26, 81.0057
4031.75, 81.0057
4035.2, 81.0056
4038.69, 81.0056
4042.13, 81.0055
4045.64, 81.0054
4049.08, 81.0054
4052.53, 81.0053
4055.97, 81.0053
4059.43, 81.0052
4062.87, 81.0052
4066.37, 81.0051
4069.81, 81.0051
4073.27, 81.005
4076.7, 81.005
4080.22, 81.0049
4083.66, 81.0049
4087.19, 81.0048
4090.62, 81.0048
