0.301102, 0.797148, 0.0969983
0.398637, 0.791812, 0.095542
0.501743, 0.795759, 0.0981389
0.600408, 0.799894, 0.0990102
0.703514, 0.796926, 0.0968739
0.801026, 0.803515, 0.0915981
0.89994, 0.800584, 0.0991651
1, 0.8, 0.1
0, 0.9, 0.1
0.10045, 0.896467, 0.0969067
0.197623, 0.900979, 0.0990193
0.297478, 0.898632, 0.0995974
0.399455, 0.898589, 0.0981135
0.496459, 0.895874, 0.0976768
0.59704, 0.897118, 0.103142
0.702312, 0.903621, 0.102253
0.79805, 0.90345, 0.102088
0.901132, 0.896425, 0.0955273
1, 0.9, 0.1
0, 1, 0.1
0.1, 1, 0.1
0.2, 1, 0.1
0.3, 1, 0.1
0.4, 1, 0.1
0.5, 1, 0.1
0.6, 1, 0.1
0.7, 1, 0.1
0.8, 1, 0.1
0.9, 1, 0.1
1, 1, 0.1
0, 0, 0.2
0.1, 0, 0.2
0.2, 0, 0.2
0.3, 0, 0.2
0.4, 0, 0.2
0.5, 0, 0.2
0.6, 0, 0.2
0.7, 0, 0.2
0.8, 0, 0.2
0.9, 0, 0.2
1, 0, 0.2
2.48763e-20, 0.1, 0.2
0.101019, 0.101021, 0.200505
0.195821, 0.101222, 0.197746
0.297312, 0.0978225, 0.19672
0.393698, 0.102201, 0.202794
0.497946, 0.0979009, 0.199843
0.603194, 0.102446, 0.202016
0.70358, 0.0985104, 0.207193
0.801207, 0.102604, 0.201961
0.898396, 0.103037, 0.199328
1, 0.1, 0.2
0, 0.2, 0.2
0.0993899, 0.201179, 0.203782
0.200789, 0.190316, 0.20496
0.300649, 0.201929, 0.202773
0.397955, 0.20164, 0.198251
0.503277, 0.206914, 0.203605
0.608159, 0.195158, 0.201647
0.701004, 0.199176, 0.195739
0.795627, 0.200878, 0.209419
0.906677, 0.199549, 0.197775
1, 0.2, 0.2
0, 0.3, 0.2
0.101518, 0.300734, 0.196961
0.198025, 0.297946, 0.200411
0.298658, 0.296305, 0.20141
0.39902, 0.304652, 0.201719
0.504362, 0.298352, 0.19999
0.606162, 0.302278, 0.197653
0.698747, 0.299052, 0.19689
0.802547, 0.299671, 0.199347
0.899061, 0.299817, 0.200922
1, 0.3, 0.2
0, 0.4, 0.2
0.0957786, 0.402005, 0.209511
0.203294, 0.397489, 0.196051
0.300768, 0.402769, 0.198219
0.399685, 0.400585, 0.197205
0.500695, 0.400895, 0.20094
0.603729, 0.399141, 0.206767
0.704407, 0.402232, 0.201875
0.796921, 0.403541, 0.198941
0.903282, 0.400179, 0.200955
1, 0.4, 0.2
0, 0.5, 0.2
0.0975434, 0.501884, 0.200959
0.198995, 0.500469, 0.21195
0.306462, 0.504039, 0.201874
0.399175, 0.499097, 0.202323
0.497677, 0.501753, 0.200903
0.601336, 0.503281, 0.196772
0.70302, 0.502709, 0.203257
0.801018, 0.499004, 0.198535
0.898276, 0.499784, 0.198972
1, 0.5, 0.2
0, 0.6, 0.2
0.0982817, 0.603154, 0.202538
0.1994, 0.602156, 0.198693
0.303958, 0.598489, 0.203187
0.396541, 0.600772, 0.197517
0.500169, 0.607278, 0.198985
0.600536, 0.604363, 0.200993
0.703972, 0.600652, 0.199152
0.799664, 0.600135, 0.20332
0.8955, 0.601962, 0.204978
1, 0.6, 0.2
0, 0.7, 0.2
0.101008, 0.701675, 0.200085
0.202421, 0.70318, 0.19864
0.29399, 0.698796, 0.194346
0.409845, 0.692735, 0.203716
0.500153, 0.698898, 0.194757
0.5977, 0.705149, 0.199233
0.697976, 0.696877, 0.198072
0.800769, 0.697325, 0.196403
0.90148, 0.695373, 0.203736
1, 0.7, 0.2
0, 0.8, 0.2
0.103437, 0.802532, 0.207726
0.206172, 0.802691, 0.198394
0.305533, 0.800196, 0.195653
0.398676, 0.80462, 0.195502
0.499513, 0.795677, 0.20239
0.596009, 0.805774, 0.194902
0.700454, 0.796037, 0.196194
0.801295, 0.798059, 0.203213
0.896255, 0.799043, 0.203259
1, 0.8, 0.2
0, 0.9, 0.2
0.100419, 0.902206, 0.198312
0.200412, 0.898998, 0.201043
0.303014, 0.902822, 0.203058
0.401271, 0.895127, 0.192634
0.506196, 0.896723, 0.193025
0.607599, 0.907491, 0.197789
0.700636, 0.897986, 0.191614
0.796485, 0.898596, 0.195768
0.895945, 0.899016, 0.196879
1, 0.9, 0.2
0, 1, 0.2
0.1, 1, 0.2
0.2, 1, 0.2
0.3, 1, 0.2
0.4, 1, 0.2
0.5, 1, 0.2
0.6, 1, 0.2
0.7, 1, 0.2
0.8, 1, 0.2
0.9, 1, 0.2
1, 1, 0.2
0, 0, 0.3
0.1, 0, 0.3
0.2, 0, 0.3
0.3, 0, 0.3
0.4, 0, 0.3
0.5, 0, 0.3
0.6, 0, 0.3
0.7, 0, 0.3
0.8, 0, 0.3
0.9, 0, 0.3
1, 0, 0.3
0, 0.1, 0.3
0.102367, 0.100219, 0.300762
0.202155, 0.101809, 0.302321
0.29982, 0.0991999, 0.296632
0.398296, 0.0900725, 0.300228
0.502265, 0.100888, 0.299417
0.603872, 0.10353, 0.302471
0.700984, 0.0991208, 0.296523
0.798507, 0.101385, 0.2992
0.905512, 0.104209, 0.298301
1, 0.1, 0.3
0, 0.2, 0.3
0.0966241, 0.194684, 0.306965
0.197871, 0.199311, 0.298752
0.297945, 0.200041, 0.300894
0.398317, 0.195243, 0.29135
0.498096, 0.200424, 0.301107
0.603591, 0.201796, 0.296965
0.698856, 0.20032, 0.300176
0.798824, 0.202476, 0.305237
0.895927, 0.207854, 0.301805
1, 0.2, 0.3
0, 0.3, 0.3
0.0974319, 0.306655, 0.295231
0.207813, 0.296751, 0.303915
0.300157, 0.30669, 0.303551
0.401508, 0.30161, 0.300879
0.499073, 0.303348, 0.302313
0.600338, 0.301295, 0.296941
0.70338, 0.296676, 0.302324
0.794468, 0.300853, 0.299234
0.898677, 0.297736, 0.301595
1, 0.3, 0.3
0, 0.4, 0.3
0.0977284, 0.399373, 0.298548
0.202591, 0.399046, 0.296096
0.305087, 0.398024, 0.296444
0.405346, 0.398467, 0.29908
0.499329, 0.401469, 0.30154
0.599819, 0.398386, 0.297303
0.685358, 0.401116, 0.295282
0.803935, 0.407143, 0.305599
0.895859, 0.401535, 0.300181
1, 0.4, 0.3
0, 0.5, 0.3
0.099468, 0.501, 0.302741
0.200701, 0.501929, 0.299899
0.302931, 0.499547, 0.299597
0.397555, 0.502826, 0.294901
0.501838, 0.500371, 0.304176
0.602561, 0.496797, 0.302975
0.70086, 0.49745, 0.300834
0.795189, 0.497009, 0.299903
0.90003, 0.502979, 0.29839
1, 0.5, 0.3
0, 0.6, 0.3
0.0953113, 0.600799, 0.303481
0.199923, 0.601348, 0.30068
0.299722, 0.603354, 0.299776
0.395693, 0.596777, 0.310705
0.499382, 0.604174, 0.297718
0.600549, 0.599921, 0.301792
0.698161, 0.596613, 0.303959
0.796594, 0.599897, 0.297958
0.899291, 0.597701, 0.304303
1, 0.6, 0.3
0, 0.7, 0.3
0.0997572, 0.696596, 0.297498
0.199973, 0.696968, 0.30445
0.297838, 0.698459, 0.2999
0.386521, 0.69712, 0.293973
0.500667, 0.701771, 0.305408
0.599842, 0.702361, 0.299277
0.696595, 0.700665, 0.299843
0.802546, 0.703064, 0.303149
0.899838, 0.702108, 0.301638
1, 0.7, 0.3
0, 0.8, 0.3
0.103886, 0.793101, 0.299488
0.202227, 0.801589, 0.295842
0.297893, 0.802469, 0.30015
0.404846, 0.798922, 0.297472
0.505006, 0.800063, 0.294258
0.602395, 0.800006, 0.295436
0.705351, 0.800768, 0.295354
0.799365, 0.79833, 0.302166
0.904172, 0.799609, 0.302291
1, 0.8, 0.3
0, 0.9, 0.3
0.105641, 0.898293, 0.298446
0.200013, 0.898971, 0.302183
0.299029, 0.899117, 0.300495
0.399849, 0.90393, 0.301344
0.501713, 0.90202, 0.297628
0.600312, 0.904521, 0.300243
0.697317, 0.900027, 0.301401
0.798872, 0.897891, 0.297385
0.898568, 0.89852, 0.297151
1, 0.9, 0.3
0, 1, 0.3
0.1, 1, 0.3
0.2, 1, 0.3
0.3, 1, 0.3
0.4, 1, 0.3
0.5, 1, 0.3
0.6, 1, 0.3
0.7, 1, 0.3
0.8, 1, 0.3
0.9, 1, 0.3
1, 1, 0.3
0, 0, 0.4
0.1, 0, 0.4
0.2, 0, 0.4
0.3, 0, 0.4
0.4, 0, 0.4
0.5, 0, 0.4
0.6, 0, 0.4
0.7, 0, 0.4
0.8, 0, 0.4
0.9, 0, 0.4
1, 0, 0.4
0, 0.1, 0.4
0.0943338, 0.103714, 0.401406
0.199668, 0.0971622, 0.400318
0.30273, 0.0959611, 0.400366
0.398952, 0.101705, 0.401639
0.493265, 0.0993355, 0.398475
0.596993, 0.100076, 0.403787
0.69688, 0.0969145, 0.395647
0.797624, 0.0995947, 0.397728
0.898051, 0.100777, 0.397452
1, 0.1, 0.4
0, 0.2, 0.4
0.0985119, 0.200704, 0.404591
0.200823, 0.201583, 0.400742
0.305557, 0.200469, 0.402302
0.401702, 0.196484, 0.402233
0.504707, 0.192568, 0.396648
0.60066, 0.199411, 0.391759
0.696737, 0.200534, 0.397423
0.802093, 0.205617, 0.404651
0.900976, 0.201927, 0.401835
1, 0.2, 0.4
0, 0.3, 0.4
0.101058, 0.298284, 0.400526
0.199142, 0.301011, 0.395838
0.295699, 0.29882, 0.400429
0.401314, 0.297802, 0.402746
0.499881, 0.301931, 0.399313
0.596937, 0.297643, 0.40019
0.703592, 0.305515, 0.400421
0.798847, 0.300024, 0.404116
0.895446, 0.306644, 0.400732
1, 0.3, 0.4
0, 0.4, 0.4
0.0986241, 0.397946, 0.398009
0.197529, 0.398351, 0.402263
0.301151, 0.398155, 0.39901
0.404059, 0.399301, 0.397971
0.500399, 0.399162, 0.397935
0.599053, 0.394003, 0.398953
0.70117, 0.40242, 0.39762
0.79953, 0.403459, 0.397961
0.901128, 0.404192, 0.401445
1, 0.4, 0.4
0, 0.5, 0.4
0.08855, 0.500808, 0.39773
0.196994, 0.496024, 0.399259
0.300876, 0.493063, 0.397293
0.394565, 0.503716, 0.402049
0.498503, 0.502162, 0.404974
0.600159, 0.498405, 0.397723
0.699899, 0.48287, 0.398417
0.804202, 0.509381, 0.399608
0.902319, 0.496872, 0.398246
1, 0.5, 0.4
0, 0.6, 0.4
0.0976201, 0.598223, 0.404118
0.199467, 0.600039, 0.399025
0.297612, 0.597103, 0.395965
0.394716, 0.599468, 0.399907
0.497424, 0.602779, 0.405341
0.601668, 0.595914, 0.400868
0.702635, 0.598896, 0.402059
0.800609, 0.598709, 0.401742
0.903409, 0.598428, 0.396993
1, 0.6, 0.4
0, 0.7, 0.4
0.100978, 0.693768, 0.400637
0.198809, 0.70423, 0.40006
0.30179, 0.69824, 0.400559
0.399391, 0.69793, 0.399262
0.494457, 0.704911, 0.399502
0.600033, 0.698795, 0.402811
0.702207, 0.704669, 0.3993
0.7968, 0.701833, 0.404371
0.901141, 0.697447, 0.398357
1, 0.7, 0.4
0, 0.8, 0.4
0.102191, 0.800737, 0.397416
0.203964, 0.800771, 0.403691
0.304033, 0.802205, 0.397083
0.40057, 0.799177, 0.40041
0.497606, 0.80118, 0.39959
0.601758, 0.801203, 0.399855
0.698767, 0.804279, 0.398642
0.800777, 0.802267, 0.403927
0.899604, 0.798742, 0.400634
1, 0.8, 0.4
0, 0.9, 0.4
0.0988252, 0.898176, 0.403059
0.196071, 0.900415, 0.401237
0.299714, 0.904303, 0.40136
0.400712, 0.897945, 0.397463
0.501114, 0.900308, 0.405024
0.602613, 0.901146, 0.403204
0.710195, 0.899989, 0.404302
0.796876, 0.902132, 0.4002
0.90125, 0.897808, 0.400074
1, 0.9, 0.4
0, 1, 0.4
0.1, 1, 0.4
0.2, 1, 0.4
0.3, 1, 0.4
0.4, 1, 0.4
0.5, 1, 0.4
0.6, 1, 0.4
0.7, 1, 0.4
0.8, 1, 0.4
0.9, 1, 0.4
1, 1, 0.4
0, 0, 0.5
0.1, 0, 0.5
0.2, 0, 0.5
0.3, 0, 0.5
0.4, 0, 0.5
0.5, 0, 0.5
0.6, 0, 0.5
0.7, 0, 0.5
0.8, 0, 0.5
0.9, 0, 0.5
1, 0, 0.5
0, 0.1, 0.5
0.0997195, 0.0953164, 0.502478
0.207132, 0.101198, 0.501691
0.294392, 0.0990124, 0.499095
0.39732, 0.102405, 0.504965
0.506879, 0.0883271, 0.502411
0.606608, 0.1005, 0.494226
0.700708, 0.0975609, 0.493296
0.798874, 0.0951069, 0.499376
0.8965, 0.0966, 0.498866
1, 0.1, 0.5
0, 0.2, 0.5
0.0983834, 0.196691, 0.504218
0.199469, 0.204853, 0.499616
0.301674, 0.191304, 0.503483
0.399821, 0.197654, 0.503599
0.497601, 0.198719, 0.497802
0.601162, 0.20013, 0.493336
0.701404, 0.197899, 0.493928
0.801677, 0.197032, 0.502598
0.903871, 0.197964, 0.501031
1, 0.2, 0.5
0, 0.3, 0.5
0.099443, 0.297001, 0.501911
0.1997, 0.301664, 0.498574
0.309064, 0.291105, 0.499723
0.40294, 0.300557, 0.506011
0.502238, 0.296673, 0.497421
0.597861, 0.296232, 0.496812
0.703051, 0.302616, 0.496097
0.803965, 0.297881, 0.502616
0.899929, 0.298469, 0.499117
1, 0.3, 0.5
0, 0.4, 0.5
0.0964127, 0.397455, 0.498323
0.197907, 0.399944, 0.50085
0.30314, 0.399363, 0.498272
0.398997, 0.404124, 0.506122
0.500256, 0.402875, 0.500417
0.602067, 0.404589, 0.4978
0.702644, 0.396508, 0.500527
0.802014, 0.399516, 0.496494
0.902484, 0.40016, 0.50037
1, 0.4, 0.5
0, 0.5, 0.5
0.104215, 0.495083, 0.502743
0.197396, 0.499411, 0.498388
0.298977, 0.506335, 0.50135
0.398666, 0.503798, 0.506471
0.5, 0.5, 0.5
0.6, 0.5, 0.5
0.7, 0.5, 0.5
0.8, 0.5, 0.5
0.9, 0.5, 0.5
1, 0.5, 0.5
0, 0.6, 0.5
0.0892098, 0.607246, 0.493998
0.198687, 0.596758, 0.502852
0.300246, 0.600846, 0.500392
0.399129, 0.603623, 0.501271
0.5, 0.6, 0.5
0.6, 0.6, 0.5
0.7, 0.6, 0.5
0.8, 0.6, 0.5
0.9, 0.6, 0.5
1, 0.6, 0.5
0, 0.7, 0.5
0.100225, 0.696336, 0.494841
0.199993, 0.693814, 0.501872
0.298232, 0.696251, 0.498658
0.398568, 0.701747, 0.504349
0.5, 0.7, 0.5
0.6, 0.7, 0.5
0.7, 0.7, 0.5
0.8, 0.7, 0.5
0.9, 0.7, 0.5
1, 0.7, 0.5
0, 0.8, 0.5
0.105463, 0.79852, 0.500219
0.197584, 0.802149, 0.502198
0.300574, 0.796179, 0.499576
0.398538, 0.801162, 0.506069
0.5, 0.8, 0.5
0.6, 0.8, 0.5
0.7, 0.8, 0.5
0.8, 0.8, 0.5
0.9, 0.8, 0.5
1, 0.8, 0.5
0, 0.9, 0.5
0.0972274, 0.898302, 0.501032
0.202215, 0.907653, 0.499476
0.301287, 0.898919, 0.500688
0.400169, 0.899378, 0.504585
0.5, 0.9, 0.5
0.6, 0.9, 0.5
0.7, 0.9, 0.5
0.8, 0.9, 0.5
0.9, 0.9, 0.5
1, 0.9, 0.5
0, 1, 0.5
0.1, 1, 0.5
0.2, 1, 0.5
0.3, 1, 0.5
0.4, 1, 0.5
0.5, 1, 0.5
0.6, 1, 0.5
0.7, 1, 0.5
0.8, 1, 0.5
0.9, 1, 0.5
1, 1, 0.5
0, 0, 0.6
0.1, 0, 0.6
0.2, 0, 0.6
0.3, 0, 0.6
0.4, 0, 0.6
0.5, 0, 0.6
0.6, 0, 0.6
0.7, 0, 0.6
0.8, 0, 0.6
0.9, 0, 0.6
1, 0, 0.6
0, 0.1, 0.6
0.100881, 0.0999668, 0.603296
0.201269, 0.103212, 0.598114
0.306945, 0.0970204, 0.59973
0.407824, 0.0921054, 0.605543
0.506172, 0.103706, 0.596901
0.602009, 0.101867, 0.598678
0.70366, 0.10229, 0.600929
0.797161, 0.0986526, 0.602395
0.896868, 0.100625, 0.601776
1, 0.1, 0.6
0, 0.2, 0.6
0.0969483, 0.20481, 0.600937
0.202002, 0.195429, 0.604378
0.295898, 0.202568, 0.597739
0.402032, 0.196683, 0.598631
0.501966, 0.200958, 0.602871
0.59625, 0.197881, 0.59757
0.698877, 0.20105, 0.602416
0.798816, 0.193466, 0.606363
0.895617, 0.202947, 0.602229
1, 0.2, 0.6
0, 0.3, 0.6
0.0947771, 0.300586, 0.602917
0.19513, 0.302005, 0.599026
0.303779, 0.302998, 0.602051
0.401735, 0.299154, 0.608126
0.502623, 0.299871, 0.599524
0.601679, 0.303662, 0.600605
0.704861, 0.29645, 0.597926
0.799859, 0.297451, 0.601917
0.903215, 0.297699, 0.607893
1, 0.3, 0.6
0, 0.4, 0.6
0.100772, 0.399344, 0.596822
0.20888, 0.400061, 0.601837
0.302487, 0.403964, 0.598768
0.404786, 0.398794, 0.602691
0.497212, 0.399139, 0.602698
0.600064, 0.402877, 0.601595
0.699836, 0.403015, 0.597914
0.808147, 0.397407, 0.600757
0.896921, 0.405612, 0.59964
1, 0.4, 0.6
0, 0.5, 0.6
0.096906, 0.496022, 0.598052
0.201059, 0.500772, 0.594851
0.303134, 0.502935, 0.607938
0.396339, 0.508246, 0.604006
0.5, 0.5, 0.6
0.6, 0.5, 0.6
0.7, 0.5, 0.6
0.8, 0.5, 0.6
0.9, 0.5, 0.6
1, 0.5, 0.6
0, 0.6, 0.6
0.0995745, 0.593948, 0.602761
0.20308, 0.602882, 0.596097
0.296683, 0.604135, 0.599451
0.401522, 0.596244, 0.596538
0.5, 0.6, 0.6
0.6, 0.6, 0.6
0.7, 0.6, 0.6
0.8, 0.6, 0.6
0.9, 0.6, 0.6
1, 0.6, 0.6
0, 0.7, 0.6
0.101161, 0.701298, 0.595943
0.200343, 0.70355, 0.602829
0.306041, 0.695443, 0.599074
0.399896, 0.7006, 0.604265
0.5, 0.7, 0.6
0.6, 0.7, 0.6
0.7, 0.7, 0.6
0.8, 0.7, 0.6
0.9, 0.7, 0.6
1, 0.7, 0.6
0, 0.8, 0.6
0.0969656, 0.803012, 0.602231
0.202474, 0.796278, 0.595163
0.300768, 0.797414, 0.598608
0.39762, 0.799539, 0.595167
0.5, 0.8, 0.6
0.6, 0.8, 0.6
0.7, 0.8, 0.6
0.8, 0.8, 0.6
0.9, 0.8, 0.6
1, 0.8, 0.6
0, 0.9, 0.6
0.103754, 0.902988, 0.601203
0.198651, 0.89788, 0.599719
0.299776, 0.897382, 0.601028
0.402684, 0.900026, 0.59762
0.5, 0.9, 0.6
0.6, 0.9, 0.6
0.7, 0.9, 0.6
0.8, 0.9, 0.6
0.9, 0.9, 0.6
1, 0.9, 0.6
0, 1, 0.6
0.1, 1, 0.6
0.2, 1, 0.6
0.3, 1, 0.6
0.4, 1, 0.6
0.5, 1, 0.6
0.6, 1, 0.6
0.7, 1, 0.6
0.8, 1, 0.6
0.9, 1, 0.6
1, 1, 0.6
0, 0, 0.7
0.1, 0, 0.7
0.2, 0, 0.7
0.3, 0, 0.7
0.4, 0, 0.7
0.5, 0, 0.7
0.6, 0, 0.7
0.7, 0, 0.7
0.8, 0, 0.7
0.9, 0, 0.7
1, 0, 0.7
0, 0.1, 0.7
0.0947064, 0.102935, 0.710365
0.200441, 0.0949307, 0.693414
0.293403, 0.0979331, 0.698086
0.401151, 0.103056, 0.699102
0.501892, 0.105393, 0.703245
0.603483, 0.101029, 0.701615
0.696114, 0.10495, 0.69751
0.795812, 0.100724, 0.700948
0.894277, 0.100066, 0.697436
1, 0.1, 0.7
0, 0.2, 0.7
0.0994399, 0.195513, 0.704859
0.202734, 0.204517, 0.702081
0.303853, 0.196101, 0.695332
0.401168, 0.202808, 0.69955
0.499463, 0.198151, 0.700965
0.602581, 0.201825, 0.699754
0.70553, 0.200752, 0.702402
0.796551, 0.199986, 0.703124
0.900154, 0.202835, 0.698849
1, 0.2, 0.7
0, 0.3, 0.7
0.0968098, 0.299268, 0.701586
0.203035, 0.300745, 0.698096
0.299482, 0.302994, 0.7039
0.403861, 0.304868, 0.703388
0.498377, 0.298848, 0.69782
0.60154, 0.295555, 0.70108
0.700152, 0.301842, 0.700954
0.803686, 0.299979, 0.70355
0.900167, 0.300662, 0.703666
1, 0.3, 0.7
0, 0.4, 0.7
0.095674, 0.402324, 0.699169
0.197714, 0.403749, 0.694784
0.304856, 0.401184, 0.699547
0.398103, 0.400922, 0.702168
0.498048, 0.402327, 0.700456
0.595719, 0.397199, 0.703393
0.698984, 0.400882, 0.705889
0.791464, 0.406592, 0.698035
0.900973, 0.399305, 0.698828
1, 0.4, 0.7
0, 0.5, 0.7
0.0991486, 0.49834, 0.699554
0.202273, 0.501978, 0.697956
0.296836, 0.505527, 0.696725
0.400254, 0.499664, 0.698637
0.5, 0.5, 0.7
0.6, 0.5, 0.7
0.7, 0.5, 0.7
0.8, 0.5, 0.7
0.9, 0.5, 0.7
1, 0.5, 0.7
0, 0.6, 0.7
0.0962352, 0.597296, 0.701155
0.198118, 0.599013, 0.696168
0.30049, 0.598894, 0.699673
0.399168, 0.59809, 0.692885
0.5, 0.6, 0.7
0.6, 0.6, 0.7
0.7, 0.6, 0.7
0.8, 0.6, 0.7
0.9, 0.6, 0.7
1, 0.6, 0.7
0, 0.7, 0.7
0.102409, 0.700358, 0.700704
0.202192, 0.699318, 0.703506
0.298437, 0.701078, 0.699889
0.397698, 0.702823, 0.699643
0.5, 0.7, 0.7
0.6, 0.7, 0.7
0.7, 0.7, 0.7
0.8, 0.7, 0.7
0.9, 0.7, 0.7
1, 0.7, 0.7
0, 0.8, 0.7
0.0988526, 0.798597, 0.700553
0.201282, 0.800818, 0.69801
0.303757, 0.79763, 0.697617
0.39984, 0.803858, 0.70056
0.5, 0.8, 0.7
0.6, 0.8, 0.7
0.7, 0.8, 0.7
0.8, 0.8, 0.7
0.9, 0.8, 0.7
1, 0.8, 0.7
0, 0.9, 0.7
0.0959241, 0.899677, 0.704411
0.200892, 0.903819, 0.696
0.298358, 0.894793, 0.699629
0.399533, 0.905064, 0.696388
0.5, 0.9, 0.7
0.6, 0.9, 0.7
