0.124708, 0.0768216
0.176736, 0.0745936
0.21886, 0.0729464
0.273032, 0.0741597
0.325791, 0.0729874
0.370903, 0.0746008
0.427104, 0.0801384
0.477323, 0.0750895
0.528035, 0.0735964
0.575665, 0.0737865
0.629576, 0.0768212
0.670623, 0.0724522
0.719422, 0.0688932
0.766603, 0.0704025
0.822264, 0.075706
0.874345, 0.0750557
0.929005, 0.0717896
0.970315, 0.0716348
0.0212063, 0.127346
0.0807126, 0.121498
0.124584, 0.121885
0.172438, 0.125282
0.222979, 0.125152
0.272675, 0.122521
0.326507, 0.130049
0.372721, 0.125258
0.427383, 0.128638
0.477223, 0.128545
0.527053, 0.128554
0.575196, 0.129246
0.624607, 0.126054
0.672868, 0.128904
0.720049, 0.12546
0.769162, 0.127571
0.826794, 0.124541
0.880992, 0.123318
0.933499, 0.129431
0.975699, 0.125949
0.0226257, 0.174152
0.0686535, 0.172608
0.124809, 0.175773
0.171951, 0.169814
0.226641, 0.170734
0.278022, 0.173706
0.32615, 0.178967
0.378059, 0.177324
0.429303, 0.173754
0.477688, 0.174735
0.523946, 0.17559
0.572328, 0.175579
0.625529, 0.18084
0.671889, 0.179697
0.720399, 0.173188
0.776067, 0.174068
0.824741, 0.17905
0.874737, 0.173047
0.923774, 0.173359
0.97267, 0.178686
0.0264166, 0.227519
0.0709032, 0.221998
0.125987, 0.220494
0.178444, 0.22208
0.227318, 0.224594
0.280399, 0.225265
0.327723, 0.227286
0.379088, 0.22656
0.431258, 0.227447
0.477683, 0.225115
0.524942, 0.232127
0.574041, 0.2258
0.626298, 0.226046
0.673829, 0.233431
0.722206, 0.220548
0.767947, 0.224297
0.818734, 0.229173
0.87454, 0.225324
0.920714, 0.221624
0.971473, 0.225232
0.0255353, 0.271907
0.0719137, 0.276649
0.125519, 0.279618
0.17601, 0.277608
0.223814, 0.276232
0.273507, 0.27416
0.328479, 0.273084
0.374461, 0.278547
0.423361, 0.279439
0.480674, 0.273725
0.525664, 0.281096
0.57604, 0.278533
0.624324, 0.27619
0.676989, 0.27357
0.723208, 0.277432
0.772863, 0.272805
0.825892, 0.275896
0.870647, 0.277775
0.927296, 0.276799
0.974361, 0.27436
0.0232683, 0.326029
0.0745473, 0.323059
0.123562, 0.326361
0.177661, 0.326413
0.22533, 0.328234
0.275753, 0.328016
0.330119, 0.326254
0.370039, 0.324818
0.423964, 0.332914
0.47436, 0.328122
0.528373, 0.326171
0.572768, 0.328469
0.61766, 0.326386
0.673978, 0.32631
0.726034, 0.320661
0.776738, 0.322503
0.823253, 0.32711
0.877654, 0.32433
0.921261, 0.325865
0.972766, 0.324607
0.0281404, 0.3758
0.0736369, 0.375298
0.124937, 0.375972
0.171044, 0.379489
0.224331, 0.375981
0.269854, 0.376251
0.321752, 0.376858
0.367493, 0.376896
0.418523, 0.376989
0.474138, 0.377805
0.52295, 0.384447
0.573602, 0.377059
0.62654, 0.372911
0.67477, 0.369347
0.730128, 0.373751
0.774495, 0.374338
0.827043, 0.377701
0.875352, 0.380429
0.920411, 0.384479
0.9708, 0.376189
0.0265795, 0.426594
0.0789288, 0.427371
0.123861, 0.42738
0.170523, 0.430793
0.220135, 0.423865
0.272362, 0.428751
0.320275, 0.424314
0.372163, 0.423826
0.424374, 0.423635
0.471746, 0.429085
0.523383, 0.427033
0.57426, 0.429274
0.625176, 0.42228
0.676128, 0.420874
0.725668, 0.426653
0.781977, 0.424396
0.82546, 0.427956
0.876358, 0.430854
0.921736, 0.430894
0.978522, 0.432025
0.0251488, 0.477081
0.071714, 0.476734
0.122275, 0.480168
0.173704, 0.477466
0.220606, 0.478115
0.27254, 0.478486
0.324716, 0.46996
0.376318, 0.471555
0.42228, 0.477583
0.472759, 0.477526
0.52082, 0.476307
0.57436, 0.472945
0.628554, 0.47435
0.674694, 0.473733
0.724447, 0.472885
0.775063, 0.478625
0.825129, 0.478983
0.875223, 0.477477
0.922915, 0.477375
0.97503, 0.473608
0.0240639, 0.522736
0.073438, 0.529823
0.121093, 0.52658
0.172133, 0.524848
0.222819, 0.526612
0.271158, 0.521352
0.322133, 0.516212
0.377937, 0.522754
0.428123, 0.521595
0.475959, 0.52181
0.525, 0.525
0.575, 0.525
0.625, 0.525
0.675, 0.525
0.725, 0.525
0.775, 0.525
0.825, 0.525
0.875, 0.525
0.925, 0.525
0.975, 0.525
0.0263055, 0.576875
0.0726422, 0.581826
0.12103, 0.577239
0.174898, 0.573453
0.222987, 0.572325
0.275546, 0.57
0.329312, 0.572572
0.379728, 0.572918
0.428803, 0.5719
0.476792, 0.574135
0.525, 0.575
0.575, 0.575
0.625, 0.575
0.675, 0.575
0.725, 0.575
0.775, 0.575
0.825, 0.575
0.875, 0.575
0.925, 0.575
0.975, 0.575
0.0245169, 0.622777
0.0789487, 0.625482
0.124291, 0.625852
0.170067, 0.628693
0.227196, 0.625239
0.274863, 0.624737
0.330282, 0.623071
0.372789, 0.61957
0.422824, 0.627601
0.476214, 0.625679
0.525, 0.625
0.575, 0.625
0.625, 0.625
0.675, 0.625
0.725, 0.625
0.775, 0.625
0.825, 0.625
0.875, 0.625
0.925, 0.625
0.975, 0.625
0.0214451, 0.672343
0.077062, 0.670708
0.12983, 0.678935
0.178159, 0.681678
0.233878, 0.677711
0.283655, 0.674518
0.329477, 0.670824
0.376628, 0.670718
0.421908, 0.674541
0.473082, 0.67855
0.525, 0.675
0.575, 0.675
0.625, 0.675
0.675, 0.675
0.725, 0.675
0.775, 0.675
0.825, 0.675
0.875, 0.675
0.925, 0.675
0.975, 0.675
0.0195187, 0.726429
0.0736463, 0.725627
0.12536, 0.728112
0.178858, 0.728874
0.235153, 0.727524
0.282082, 0.721304
0.329712, 0.718378
0.380843, 0.724815
0.425372, 0.724416
0.479487, 0.727
0.525, 0.725
0.575, 0.725
0.625, 0.725
0.675, 0.725
0.725, 0.725
0.775, 0.725
0.825, 0.725
0.875, 0.725
0.925, 0.725
0.975, 0.725
0.0241995, 0.772645
0.072143, 0.775752
0.125837, 0.77291
0.17888, 0.778779
0.229566, 0.773517
0.277842, 0.773379
0.324738, 0.772183
0.371246, 0.777909
0.425882, 0.773152
0.47607, 0.775967
0.525, 0.775
0.575, 0.775
0.625, 0.775
0.675, 0.775
0.725, 0.775
0.775, 0.775
0.825, 0.775
0.875, 0.775
0.925, 0.775
0.975, 0.775
0.022353, 0.82426
0.0753444, 0.822349
0.120481, 0.822627
0.175441, 0.827111
0.224539, 0.825483
0.275631, 0.821999
0.320286, 0.826638
0.372393, 0.823458
0.425013, 0.818371
0.472862, 0.827083
0.525, 0.825
0.575, 0.825
0.625, 0.825
0.675, 0.825
0.725, 0.825
0.775, 0.825
0.825, 0.825
0.875, 0.825
0.925, 0.825
0.975, 0.825
0.0255484, 0.874655
0.0753945, 0.874022
0.123231, 0.880057
0.173825, 0.878316
0.226303, 0.876966
0.274917, 0.87232
0.323643, 0.878313
0.380095, 0.877048
0.424655, 0.869553
0.475507, 0.873408
0.525, 0.875
0.575, 0.875
0.625, 0.875
0.675, 0.875
0.725, 0.875
0.775, 0.875
0.825, 0.875
0.875, 0.875
0.925, 0.875
0.975, 0.875
0.0226764, 0.925709
0.0770197, 0.926771
0.130042, 0.927264
0.176456, 0.924439
0.229295, 0.925581
0.275456, 0.923365
0.326991, 0.92918
0.379834, 0.929521
0.427613, 0.927962
0.477696, 0.923895
0.525, 0.925
0.575, 0.925
0.625, 0.925
0.675, 0.925
0.725, 0.925
0.775, 0.925
0.825, 0.925
0.875, 0.925
0.925, 0.925
0.975, 0.925
0.0275088, 0.970645
0.0754078, 0.973706
0.13082, 0.976719
0.174308, 0.97607
0.22357, 0.974355
0.277991, 0.976224
0.328843, 0.974539
0.374838, 0.977814
0.429442, 0.975402
0.475334, 0.97661
0.525, 0.975
0.575, 0.975
0.625, 0.975
0.675, 0.975
0.725, 0.975
0.775, 0.975
0.825, 0.975
0.875, 0.975
0.925, 0.975
0.975, 0.975
