0.948756, 0.400273, -2.37029e-48
0.973873, 0.400235, -3.07272e-52
1, 0.4, 0
0, 0.425, 0
0.026397, 0.425259, -8.65653e-15
0.0512953, 0.425183, 4.00802e-16
0.0759084, 0.425157, 1.27889e-14
0.100339, 0.425045, 1.10628e-15
0.124696, 0.424904, 9.1072e-18
0.14919, 0.424771, 9.34934e-20
0.173911, 0.424702, 6.34106e-22
0.198839, 0.424688, 3.29779e-24
0.22398, 0.424665, 1.02853e-26
0.249176, 0.424707, 1.66674e-29
0.274354, 0.424761, 1.46832e-32
0.299585, 0.424799, 5.91047e-36
0.324756, 0.424857, 7.36717e-40
0.349874, 0.4249, -3.97729e-12
0.374888, 0.424963, -7.17077e-05
0.399983, 0.424896, -0.0064254
0.425103, 0.424924, -0.00633192
0.449903, 0.425179, -0.000170867
0.475036, 0.425011, -0.00335497
0.500081, 0.425, -1.93493e-05
0.525007, 0.425038, -0.000223683
0.549989, 0.425027, -9.13079e-08
0.574997, 0.425003, -3.08715e-11
0.600022, 0.424973, -1.01528e-05
0.625085, 0.424939, -1.04467e-52
0.650189, 0.424886, -2.22201e-47
0.675305, 0.424845, -8.99285e-43
0.700484, 0.424803, -1.26736e-38
0.725717, 0.424736, -7.20932e-35
0.750892, 0.424705, -1.66129e-31
0.776082, 0.424688, -1.49208e-28
0.801215, 0.424669, -4.04047e-26
0.826105, 0.424722, -3.94045e-27
0.850811, 0.424788, -1.71183e-33
0.87529, 0.424931, -1.69587e-40
0.899655, 0.425063, -1.54121e-45
0.924089, 0.425175, -9.13816e-50
0.948749, 0.425208, -1.32042e-53
0.973859, 0.425151, -1.51759e-57
1, 0.425, 0
0, 0.45, 0
0.0264115, 0.450156, 1.44615e-07
0.0512643, 0.450117, -5.14048e-12
0.0758542, 0.450064, -8.5677e-14
