0.895736, 0.351517
0.946188, 0.351219
1, 0.35
-1.20136e-18, 0.4
0.0542447, 0.401051
0.103626, 0.400924
0.149384, 0.399783
0.196282, 0.398654
0.247868, 0.399085
0.30194, 0.400994
0.353395, 0.402361
0.401815, 0.401815
0.450179, 0.40018
0.5, 0.399304
0.549821, 0.40018
0.598185, 0.401815
0.646605, 0.402361
0.69806, 0.400994
0.752132, 0.399085
0.803718, 0.398654
0.850616, 0.399783
0.896374, 0.400924
0.945755, 0.401051
1, 0.4
1.98619e-17, 0.45
0.0542765, 0.45057
0.102947, 0.450397
0.148349, 0.449729
0.196038, 0.449279
0.249185, 0.44982
0.303419, 0.450907
0.353266, 0.451222
0.40018, 0.450179
0.448485, 0.448485
0.5, 0.447631
0.551515, 0.448485
0.59982, 0.450179
0.646734, 0.451222
0.696581, 0.450907
0.750815, 0.44982
0.803962, 0.449279
0.851651, 0.449729
0.897053, 0.450397
0.945723, 0.45057
1, 0.45
3.44114e-17, 0.5
0.0542434, 0.5
0.102673, 0.5
0.148003, 0.5
0.196049, 0.5
0.249731, 0.5
0.303852, 0.5
0.352996, 0.5
0.399304, 0.5
0.447631, 0.5
0.5, 0.5
0.552369, 0.5
0.600696, 0.5
0.647004, 0.5
0.696148, 0.5
0.750269, 0.5
0.803951, 0.5
0.851997, 0.5
0.897327, 0.5
0.945757, 0.5
1, 0.5
-3.71328e-17, 0.55
0.0542765, 0.54943
0.102947, 0.549603
0.148349, 0.550271
0.196038, 0.550721
0.249185, 0.55018
0.303419, 0.549093
0.353266, 0.548778
0.40018, 0.549821
0.448485, 0.551515
0.5, 0.552369
0.551515, 0.551515
0.59982, 0.549821
0.646734, 0.548778
0.696581, 0.549093
0.750815, 0.55018
0.803962, 0.550721
0.851651, 0.550271
0.897053, 0.549603
0.945723, 0.54943
1, 0.55
1.92238e-18, 0.6
0.0542447, 0.598949
0.103626, 0.599076
0.149384, 0.600217
0.196282, 0.601346
0.247868, 0.600915
0.30194, 0.599006
0.353395, 0.597639
0.401815, 0.598185
0.450179, 0.59982
0.5, 0.600696
0.549821, 0.59982
0.598185, 0.598185
0.646605, 0.597639
0.69806, 0.599006
0.752132, 0.600915
0.803718, 0.601346
0.850616, 0.600217
0.896374, 0.599076
0.945755, 0.598949
1, 0.6
1.1423e-18, 0.65
0.053812, 0.648781
0.104264, 0.648483
0.150967, 0.649595
0.197321, 0.651438
0.246761, 0.65204
0.299542, 0.650371
0.352126, 0.647874
0.402361, 0.646605
0.451222, 0.646734
0.5, 0.647004
0.548778, 0.646734
0.597639, 0.646605
0.647874, 0.647874
0.700458, 0.650371
0.753239, 0.65204
0.802679, 0.651438
0.849033, 0.649595
0.895736, 0.648483
0.946188, 0.648781
1, 0.65
-8.83509e-19, 0.7
0.0526324, 0.699265
0.104135, 0.69822
0.152603, 0.698492
0.199288, 0.700499
0.247055, 0.702416
0.297553, 0.702447
0.349629, 0.700458
0.400994, 0.69806
0.450907, 0.696581
0.5, 0.696148
0.549093, 0.696581
0.599006, 0.69806
0.650371, 0.700458
0.702447, 0.702447
0.752945, 0.702416
0.800712, 0.700499
0.847397, 0.698492
0.895865, 0.69822
0.947368, 0.699265
1, 0.7
-1.65541e-17, 0.75
0.050652, 0.750567
0.102574, 0.748898
0.153384, 0.747584
0.201537, 0.74869
0.248956, 0.751044
0.297584, 0.752945
0.34796, 0.753239
0.399085, 0.752132
0.44982, 0.750815
0.5, 0.750269
0.55018, 0.750815
0.600915, 0.752132
0.65204, 0.753239
0.702416, 0.752945
0.751044, 0.751044
0.798463, 0.74869
0.846616, 0.747584
0.897426, 0.748898
0.949348, 0.750567
1, 0.75
1.36897e-17, 0.8
0.0483885, 0.802187
0.099778, 0.800693
0.152366, 0.798008
0.20284, 0.79716
0.25131, 0.798463
0.299501, 0.800712
0.348562, 0.802679
0.398654, 0.803718
0.449279, 0.803962
0.5, 0.803951
0.550721, 0.803962
0.601346, 0.803718
0.651438, 0.802679
0.700499, 0.800712
0.74869, 0.798463
0.79716, 0.79716
0.847634, 0.798008
0.900222, 0.800693
0.951612, 0.802187
1, 0.8
-1.1286e-17, 0.85
0.0470033, 0.85288
0.0972332, 0.852626
0.14977, 0.85023
0.201992, 0.847634
0.252416, 0.846616
0.301508, 0.847397
0.350405, 0.849033
0.399783, 0.850616
0.449729, 0.851651
0.5, 0.851997
0.550271, 0.851651
0.600217, 0.850616
0.649595, 0.849033
0.698492, 0.847397
0.747584, 0.846616
0.798008, 0.847634
0.85023, 0.85023
0.902767, 0.852626
0.952997, 0.85288
1, 0.85
1.4526e-17, 0.9
0.0475871, 0.90196
0.0967532, 0.903247
0.147374, 0.902767
0.199307, 0.900222
0.251102, 0.897426
0.30178, 0.895865
0.351517, 0.895736
0.400924, 0.896374
0.450397, 0.897053
0.5, 0.897327
0.549603, 0.897053
0.599076, 0.896374
0.648483, 0.895736
0.69822, 0.895865
0.748898, 0.897426
0.800693, 0.900222
0.852626, 0.902767
0.903247, 0.903247
0.952413, 0.90196
1, 0.9
-2.12911e-18, 0.95
0.0495155, 0.950485
0.0980398, 0.952413
0.14712, 0.952997
0.197813, 0.951612
0.249433, 0.949348
0.300735, 0.947368
0.351219, 0.946188
0.401051, 0.945755
0.45057, 0.945723
0.5, 0.945757
0.54943, 0.945723
0.598949, 0.945755
0.648781, 0.946188
0.699265, 0.947368
0.750567, 0.949348
0.802187, 0.951612
0.85288, 0.952997
0.90196, 0.952413
0.950485, 0.950485
1, 0.95
0, 1
0.05, 1
0.1, 1
0.15, 1
0.2, 1
0.25, 1
0.3, 1
0.35, 1
0.4, 1
0.45, 1
0.5, 1
0.55, 1
0.6, 1
0.65, 1
0.7, 1
0.75, 1
0.8, 1
0.85, 1
0.9, 1
0.95, 1
1, 1
0.0251917, 0.0251917
0.0744493, 0.0242113
0.123542, 0.0232424
0.173415, 0.0234592
0.224141, 0.0245044
0.275015, 0.0257602
0.325551, 0.026776
0.375659, 0.0273935
0.425477, 0.0276704
0.475169, 0.0277528
0.524831, 0.0277528
0.574523, 0.0276704
0.624341, 0.0273935
0.674449, 0.026776
0.724985, 0.0257602
0.775859, 0.0245044
0.826585, 0.0234592
0.876458, 0.0232424
0.925551, 0.0242113
0.974808, 0.0251917
0.0242113, 0.0744493
0.0729035, 0.0729035
0.121956, 0.0716251
0.172459, 0.0724848
0.22426, 0.075074
0.275887, 0.0777187
0.326511, 0.0793135
0.376321, 0.0797792
0.425806, 0.0796137
0.475261, 0.0793707
0.524739, 0.0793707
0.574194, 0.0796137
0.623679, 0.0797792
0.673489, 0.0793135
0.724113, 0.0777187
0.77574, 0.075074
0.827541, 0.0724848
0.878044, 0.0716251
0.927097, 0.0729035
0.975789, 0.0744493
0.0232424, 0.123542
0.0716251, 0.121956
0.122422, 0.122422
0.174656, 0.124777
0.226556, 0.127438
0.277012, 0.128737
0.326429, 0.128458
0.37566, 0.127342
0.425179, 0.12619
0.475018, 0.125507
0.524982, 0.125507
0.574821, 0.12619
0.62434, 0.127342
0.673571, 0.128458
0.722988, 0.128737
0.773444, 0.127438
0.825344, 0.124777
0.877578, 0.122422
0.928375, 0.121956
0.976758, 0.123542
0.0234592, 0.173415
0.0724848, 0.172459
0.124777, 0.174656
0.177204, 0.177204
0.227523, 0.178014
0.276286, 0.176927
0.324922, 0.17494
0.374238, 0.173056
0.424278, 0.171825
0.474723, 0.171291
0.525277, 0.171291
0.575722, 0.171825
0.625762, 0.173056
0.675078, 0.17494
0.723714, 0.176927
0.772477, 0.178014
0.822796, 0.177204
0.875223, 0.174656
0.927515, 0.172459
0.976541, 0.173415
0.0245044, 0.224141
0.075074, 0.22426
0.127438, 0.226556
0.178014, 0.227523
0.226273, 0.226273
0.274165, 0.223986
0.323121, 0.222039
0.373342, 0.221303
0.424109, 0.221623
0.474754, 0.222122
0.525246, 0.222122
0.575891, 0.221623
0.626658, 0.221303
0.676879, 0.222039
0.725835, 0.223986
0.773727, 0.226273
0.821986, 0.227523
0.872562, 0.226556
0.924926, 0.22426
0.975496, 0.224141
0.0257602, 0.275015
0.0777187, 0.275887
0.128737, 0.277012
0.176927, 0.276286
0.223986, 0.274165
0.272335, 0.272335
0.322866, 0.272255
0.37442, 0.273911
0.425346, 0.275904
0.475254, 0.277089
0.524746, 0.277089
0.574654, 0.275904
0.62558, 0.273911
0.677134, 0.272255
0.727665, 0.272335
0.776014, 0.274165
0.823073, 0.276286
0.871263, 0.277012
0.922281, 0.275887
0.97424, 0.275015
0.026776, 0.325551
0.0793135, 0.326511
0.128458, 0.326429
0.17494, 0.324922
0.222039, 0.323121
0.272255, 0.322866
0.324809, 0.324809
0.376671, 0.327303
0.42663, 0.328747
0.475599, 0.329146
0.524401, 0.329146
0.57337, 0.328747
0.623329, 0.327303
0.675191, 0.324809
0.727745, 0.322866
0.777961, 0.323121
0.82506, 0.324922
0.871542, 0.326429
0.920687, 0.326511
0.973224, 0.325551
0.0273935, 0.375659
0.0797792, 0.376321
0.127342, 0.37566
0.173056, 0.374238
0.221303, 0.373342
0.273911, 0.37442
0.327303, 0.376671
0.377842, 0.377842
0.426425, 0.377369
0.475288, 0.376442
0.524712, 0.376442
0.573575, 0.377369
0.622158, 0.377842
0.672697, 0.376671
0.726089, 0.37442
0.778697, 0.373342
0.826944, 0.374238
0.872658, 0.37566
0.920221, 0.376321
0.972606, 0.375659
0.0276704, 0.425477
0.0796137, 0.425806
0.12619, 0.425179
0.171825, 0.424278
0.221623, 0.424109
0.275904, 0.425346
0.328747, 0.42663
0.377369, 0.426425
0.424859, 0.424859
0.47442, 0.423236
0.52558, 0.423236
0.575141, 0.424859
0.622631, 0.426425
0.671253, 0.42663
0.724096, 0.425346
0.778377, 0.424109
0.828175, 0.424278
0.87381, 0.425179
0.920386, 0.425806
0.97233, 0.425477
0.0277528, 0.475169
0.0793707, 0.475261
0.125507, 0.475018
0.171291, 0.474723
0.222122, 0.474754
0.277089, 0.475254
0.329146, 0.475599
0.376442, 0.475288
0.423236, 0.47442
0.473572, 0.473572
0.526428, 0.473572
0.576764, 0.47442
0.623558, 0.475288
0.670854, 0.475599
0.722911, 0.475254
0.777878, 0.474754
0.828709, 0.474723
0.874493, 0.475018
0.920629, 0.475261
0.972247, 0.475169
0.0277528, 0.524831
0.0793707, 0.524739
0.125507, 0.524982
0.171291, 0.525277
0.222122, 0.525246
0.277089, 0.524746
0.329146, 0.524401
0.376442, 0.524712
0.423236, 0.52558
0.473572, 0.526428
0.526428, 0.526428
0.576764, 0.52558
0.623558, 0.524712
0.670854, 0.524401
0.722911, 0.524746
0.777878, 0.525246
0.828709, 0.525277
0.874493, 0.524982
0.920629, 0.524739
0.972247, 0.524831
0.0276704, 0.574523
0.0796137, 0.574194
0.12619, 0.574821
0.171825, 0.575722
0.221623, 0.575891
0.275904, 0.574654
0.328747, 0.57337
0.377369, 0.573575
0.424859, 0.575141
0.47442, 0.576764
0.52558, 0.576764
0.575141, 0.575141
0.622631, 0.573575
0.671253, 0.57337
0.724096, 0.574654
0.778377, 0.575891
0.828175, 0.575722
0.87381, 0.574821
0.920386, 0.574194
0.97233, 0.574523
0.0273935, 0.624341
0.0797792, 0.623679
0.127342, 0.62434
0.173056, 0.625762
0.221303, 0.626658
0.273911, 0.62558
0.327303, 0.623329
0.377842, 0.622158
0.426425, 0.622631
0.475288, 0.623558
0.524712, 0.623558
0.573575, 0.622631
0.622158, 0.622158
0.672697, 0.623329
0.726089, 0.62558
0.778697, 0.626658
0.826944, 0.625762
0.872658, 0.62434
0.920221, 0.623679
0.972606, 0.624341
0.026776, 0.674449
0.0793135, 0.673489
0.128458, 0.673571
0.17494, 0.675078
0.222039, 0.676879
0.272255, 0.677134
0.324809, 0.675191
0.376671, 0.672697
0.42663, 0.671253
0.475599, 0.670854
0.524401, 0.670854
0.57337, 0.671253
0.623329, 0.672697
0.675191, 0.675191
0.727745, 0.677134
0.777961, 0.676879
0.82506, 0.675078
0.871542, 0.673571
0.920687, 0.673489
0.973224, 0.674449
0.0257602, 0.724985
0.0777187, 0.724113
0.128737, 0.722988
0.176927, 0.723714
0.223986, 0.725835
0.272335, 0.727665
0.322866, 0.727745
0.37442, 0.726089
0.425346, 0.724096
0.475254, 0.722911
0.524746, 0.722911
0.574654, 0.724096
0.62558, 0.726089
0.677134, 0.727745
0.727665, 0.727665
0.776014, 0.725835
0.823073, 0.723714
0.871263, 0.722988
0.922281, 0.724113
0.97424, 0.724985
0.0245044, 0.775859
0.075074, 0.77574
0.127438, 0.773444
0.178014, 0.772477
0.226273, 0.773727
0.274165, 0.776014
0.323121, 0.777961
0.373342, 0.778697
0.424109, 0.778377
0.474754, 0.777878
0.525246, 0.777878
0.575891, 0.778377
0.626658, 0.778697
0.676879, 0.777961
0.725835, 0.776014
0.773727, 0.773727
0.821986, 0.772477
0.872562, 0.773444
0.924926, 0.77574
0.975496, 0.775859
0.0234592, 0.826585
0.0724848, 0.827541
0.124777, 0.825344
0.177204, 0.822796
0.227523, 0.821986
0.276286, 0.823073
0.324922, 0.82506
0.374238, 0.826944
0.424278, 0.828175
0.474723, 0.828709
0.525277, 0.828709
0.575722, 0.828175
0.625762, 0.826944
0.675078, 0.82506
0.723714, 0.823073
0.772477, 0.821986
0.822796, 0.822796
0.875223, 0.825344
0.927515, 0.827541
0.976541, 0.826585
0.0232424, 0.876458
0.0716251, 0.878044
0.122422, 0.877578
0.174656, 0.875223
0.226556, 0.872562
0.277012, 0.871263
0.326429, 0.871542
0.37566, 0.872658
0.425179, 0.87381
0.475018, 0.874493
0.524982, 0.874493
0.574821, 0.87381
0.62434, 0.872658
0.673571, 0.871542
0.722988, 0.871263
0.773444, 0.872562
0.825344, 0.875223
0.877578, 0.877578
0.928375, 0.878044
0.976758, 0.876458
0.0242113, 0.925551
0.0729035, 0.927097
0.121956, 0.928375
0.172459, 0.927515
0.22426, 0.924926
0.275887, 0.922281
0.326511, 0.920687
0.376321, 0.920221
0.425806, 0.920386
0.475261, 0.920629
0.524739, 0.920629
0.574194, 0.920386
0.623679, 0.920221
0.673489, 0.920687
0.724113, 0.922281
0.77574, 0.924926
0.827541, 0.927515
0.878044, 0.928375
0.927097, 0.927097
0.975789, 0.925551
0.0251917, 0.974808
0.0744493, 0.975789
0.123542, 0.976758
0.173415, 0.976541
0.224141, 0.975496
0.275015, 0.97424
0.325551, 0.973224
0.375659, 0.972606
0.425477, 0.97233
0.475169, 0.972247
0.524831, 0.972247
0.574523, 0.97233
0.624341, 0.972606
0.674449, 0.973224
0.724985, 0.97424
0.775859, 0.975496
0.826585, 0.976541
0.876458, 0.976758
0.925551, 0.975789
0.974808, 0.974808
