0.044906, 0.735098, 4.42867
0.788118, 0.907319, 4.71001
0.313774, 0.599283, 33.6829
0.142835, 0.624959, 9.65821
0.690401, 0.570731, 35.1559
0.2773, 0.575016, 27.2128
0.301654, 0.900985, 6.24123
0.848644, 0.162047, 5.08996
0.525756, 0.382804, 66.5565
0.778962, 0.021905, 3.66271
0.156668, 0.110811, 4.28585
0.40535, 0.711351, 28.4111
0.673246, 0.238671, 15.2142
0.339001, 0.583892, 42.6082
0.467799, 0.297992, 34.0976
0.350253, 0.704583, 23.6202
0.926274, 0.88644, 3.28643
0.395624, 0.251391, 21.6163
0.132258, 0.867186, 4.30463
0.789624, 0.21505, 8.08789
0.350865, 0.993793, 4.31514
0.683279, 0.86945, 7.81877
0.844312, 0.346908, 9.6276
0.490136, 0.718454, 31.8871
0.0499203, 0.0103576, 2.30669
0.0807653, 0.422538, 7.05593
0.596391, 0.545504, 70.3798
0.279441, 0.556577, 28.7173
0.388811, 0.746459, 21.3636
0.739859, 0.81517, 8.59334
0.567797, 0.970868, 5.36962
0.379741, 0.303218, 28.3056
0.182512, 0.475025, 14.4687
0.748772, 0.608865, 21.2065
0.190809, 0.929632, 4.10782
0.324455, 0.1119, 7.12089
0.709545, 0.317193, 19.4235
0.0667155, 0.287461, 5.22888
0.362352, 0.044488, 5.34812
0.710532, 0.914833, 5.71353
0.594778, 0.429216, 66.1288
0.832576, 0.106187, 4.35537
0.682631, 0.984911, 4.32111
0.402376, 0.733855, 24.4467
0.901863, 0.617488, 7.36132
0.123616, 0.616268, 8.67575
0.618051, 0.587528, 54.8269
0.581976, 0.26423, 24.6924
0.921154, 0.83954, 3.8717
0.156951, 0.870598, 4.58066
0.136578, 0.466966, 10.483
0.299928, 0.887749, 6.73353
0.404227, 0.849269, 10.9916
0.659251, 0.0310188, 4.84033
0.332856, 0.313556, 24.5325
0.939524, 0.573881, 6.35709
0.2198, 0.174361, 6.89576
0.48794, 0.801548, 16.1949
0.618627, 0.261617, 21.9756
0.994984, 0.691337, 4.04271
0.304073, 0.561266, 33.9695
0.19862, 0.20321, 7.20216
0.345587, 0.28196, 21.2762
0.906978, 0.587212, 7.48284
0.26816, 0.972979, 4.09891
0.864781, 0.370019, 9.01801
0.915136, 0.684571, 5.98175
0.582819, 0.442207, 74.135
0.174332, 0.995043, 3.05106
0.683189, 0.35104, 27.2227
0.934958, 0.847139, 3.5918
0.860741, 0.481189, 10.9133
0.340262, 0.790277, 13.1588
0.179316, 0.768249, 7.40717
0.958264, 0.540446, 5.82643
0.270263, 0.307847, 16.7275
0.984503, 0.547721, 5.01983
0.54595, 0.780867, 18.5303
0.0272942, 0.733634, 4.08989
0.183555, 0.0143413, 3.21362
0.0350413, 0.938591, 2.52496
0.903557, 0.0781035, 3.18588
0.684812, 0.637246, 28.3601
0.198741, 0.244679, 8.61392
0.319935, 0.152228, 8.85704
0.50064, 0.257255, 27.0886
0.677118, 0.325896, 25.2949
0.331852, 0.441, 43.726
0.883577, 0.283974, 6.47194
0.746391, 0.597914, 22.4143
0.136502, 0.195236, 5.43053
0.330119, 0.31213, 23.9854
0.968341, 0.90256, 2.77058
0.324187, 0.610196, 34.2631
0.568418, 0.402683, 65.471
0.886784, 0.170804, 4.5103
0.695253, 0.122375, 7.23967
0.761984, 0.660085, 15.9387
0.0451112, 0.18475, 3.65782
0.0936117, 0.331999, 6.48526
0.908372, 0.0128185, 2.56228
0.44027, 0.621582, 58.6724
0.928249, 0.0854209, 3.03316
0.669122, 0.936218, 5.56699
0.0142196, 0.989487, 2.11875
0.301518, 0.607311, 29.6061
0.069073, 0.910271, 3.0446
0.931593, 0.288535, 5.28451
0.410225, 0.656231, 43.0288
0.274095, 0.713153, 15.6005
0.958336, 0.757501, 4.15338
0.317084, 0.224686, 13.5083
0.290568, 0.582509, 29.3954
0.232138, 0.548, 20.5454
0.24282, 0.0798163, 4.88447
0.471724, 0.271906, 28.9007
0.916812, 0.866669, 3.60004
0.108749, 0.736584, 5.90272
0.772777, 0.064516, 4.37513
0.320584, 0.0622809, 5.44959
0.755765, 0.143658, 6.61062
0.464821, 0.248055, 23.7478
0.0651039, 0.200538, 4.1358
0.445268, 0.625267, 58.3747
0.859648, 0.0959596, 3.85884
0.792162, 0.859301, 5.78701
0.26706, 0.472922, 27.9331
0.394252, 0.197756, 14.2835
0.688144, 0.628336, 28.8611
0.449626, 0.860908, 10.5044
0.289087, 0.678666, 19.6719
0.334142, 0.921747, 6.02567
0.801084, 0.82138, 6.55657
0.925583, 0.280193, 5.31732
0.196555, 0.493552, 16.1207
0.12207, 0.635422, 8.20781
0.541953, 0.601677, 68.8563
0.378285, 0.840719, 10.8748
0.963464, 0.944101, 2.50345
0.505275, 0.16048, 12.8766
0.191104, 0.877917, 5.01126
0.143311, 0.621701, 9.78679
0.924654, 0.665185, 5.94413
0.763945, 0.62242, 17.8647
0.0105094, 0.631449, 4.52094
0.771534, 0.171342, 7.00453
0.751349, 0.917018, 5.04046
0.326034, 0.652637, 28.4096
0.867469, 0.552189, 10.0457
0.642194, 0.34637, 33.7743
0.441272, 0.464727, 89.6385
0.665188, 0.810527, 11.3414
0.535335, 0.373387, 61.5033
0.517035, 0.802131, 16.044
0.416419, 0.760904, 20.6517
0.519813, 0.498241, 103.37
0.944753, 0.471834, 6.37957
0.118436, 0.547934, 9.14824
0.119572, 0.644924, 7.9391
0.240278, 0.346322, 16.4612
0.630132, 0.625288, 43.4068
0.218385, 0.393555, 16.647
0.473315, 0.00539769, 4.78285
0.718921, 0.905145, 5.81587
0.778326, 0.319783, 13.4274
0.597498, 0.146608, 10.6913
0.0343517, 0.349155, 4.97497
0.247656, 0.360496, 18.1632
0.855107, 0.789509, 5.94333
0.275402, 0.683141, 17.77
0.548767, 0.127834, 9.7555
0.501166, 0.0943681, 8.06137
0.0444489, 0.0530311, 2.53794
0.293713, 0.436055, 31.1741
0.772983, 0.524194, 20.2781
0.125984, 0.417379, 9.40726
0.881182, 0.0320253, 2.93986
0.248974, 0.508831, 25.0505
0.928654, 0.893924, 3.20219
0.178691, 0.25263, 8.08453
0.944586, 0.65107, 5.52118
0.531909, 0.788919, 17.5889
0.356324, 0.742751, 19.193
0.40826, 0.619835, 53.5261
0.566608, 0.973289, 5.30076
0.0742156, 0.34179, 6.00196
0.463327, 0.137283, 10.4812
0.307989, 0.369566, 27.9108
0.294044, 0.00107292, 3.85685
0.03262, 0.244594, 4.0151
0.88879, 0.889213, 3.71259
0.000212818, 0.576831, 4.52296
0.794551, 0.0111655, 3.37569
0.659242, 0.881144, 7.68658
0.384213, 0.471636, 66.5429
0.789497, 0.0812847, 4.48766
0.151382, 0.269961, 7.52236
0.228612, 0.275376, 11.286
0.24967, 0.196833, 8.7131
0.171459, 0.704959, 9.18017
0.248157, 0.770955, 10.1519
0.439917, 0.692505, 35.1645
0.925321, 0.872248, 3.42209
0.87813, 0.730801, 6.38102
0.570719, 0.0702687, 6.69296
0.00590671, 0.274066, 3.78932
0.229045, 0.556913, 19.8567
0.0346912, 0.0545234, 2.48397
0.374448, 0.351139, 38.2267
0.590729, 0.376212, 52.468
0.989521, 0.879049, 2.75236
0.175311, 0.452614, 13.4299
0.0794564, 0.424344, 7.01546
0.943772, 0.97359, 2.44105
0.120283, 0.593771, 8.96757
0.506023, 0.72714, 30.1519
0.0498449, 0.742869, 4.44192
0.404438, 0.385003, 54.3807
0.748876, 0.358637, 18.5108
0.620255, 0.633936, 43.4045
0.569049, 0.0142376, 4.93261
0.290669, 0.270219, 15.548
0.566925, 0.3021, 32.9715
0.391869, 0.137961, 9.83754
0.706501, 0.161125, 8.65212
0.0198168, 0.0608094, 2.42497
0.0236008, 0.658583, 4.66566
0.796915, 0.755613, 8.79403
0.588787, 0.743108, 23.2532
0.424257, 0.481438, 84.8146
0.532488, 0.532647, 98.142
0.192571, 0.546014, 15.0035
0.860053, 0.904439, 3.84833
0.907117, 0.908896, 3.27868
0.821475, 0.536203, 13.9097
0.967766, 0.23823, 3.96068
0.938801, 0.422926, 6.37537
0.122213, 0.0417021, 3.0553
0.88722, 0.502828, 9.15888
0.0305462, 0.389999, 5.24193
0.716974, 0.187713, 9.54633
0.893394, 0.274826, 6.02689
0.999504, 0.659657, 4.12393
0.862234, 0.565086, 10.3109
0.396613, 0.872572, 9.28689
0.325987, 0.869749, 7.98825
0.879446, 0.840599, 4.47354
0.952197, 0.574077, 5.94207
0.515946, 0.497678, 104.668
0.46983, 0.432459, 87.0228
0.335568, 0.893572, 7.03309
0.258504, 0.676629, 16.6948
0.0990591, 0.886628, 3.5729
0.550073, 0.0830535, 7.30455
0.87979, 0.637458, 8.08525
0.755732, 0.590937, 21.1965
0.871609, 0.133386, 4.2526
0.816837, 0.57993, 13.5474
0.890652, 0.193336, 4.77005
0.396748, 0.14589, 10.5229
0.975772, 0.792082, 3.58391
0.524615, 0.207283, 17.1666
0.80809, 0.576704, 14.3829
0.67139, 0.0453847, 5.09987
0.780621, 0.897405, 5.04693
0.689746, 0.566692, 35.6394
0.384877, 0.624298, 47.3028
0.584517, 0.977071, 5.1518
0.634524, 0.443713, 55.1076
0.47768, 0.370973, 62.4577
0.938719, 0.0474106, 2.62177
0.829796, 0.383905, 11.8364
0.291934, 0.529784, 32.9483
0.0777123, 0.110521, 3.29949
0.527526, 0.127202, 9.8575
0.878161, 0.250699, 6.07237
0.494447, 0.176217, 14.2512
0.67552, 0.46888, 43.0685
0.468833, 0.683723, 40.1263
0.338968, 0.0354667, 4.93787
0.0888327, 0.0106444, 2.52355
0.900909, 0.573189, 7.81253
0.580251, 0.282003, 27.8256
0.629454, 0.235049, 17.179
0.462268, 0.342608, 49.4136
0.206768, 0.149387, 5.97924
0.744792, 0.723179, 13.3719
0.471931, 0.74751, 24.9183
0.401611, 0.878597, 9.00881
0.587184, 0.806279, 14.3572
0.138874, 0.0610861, 3.37544
0.673834, 0.123853, 7.70293
0.589231, 0.197749, 14.6856
0.562076, 0.817645, 13.7906
0.159096, 0.924583, 3.80763
0.474426, 0.684092, 40.3906
0.539464, 0.768888, 20.5631
0.694579, 0.788212, 11.8763
0.474119, 0.521271, 100.73
0.00675945, 0.605995, 4.59056
0.962053, 0.224708, 3.93551
0.667674, 0.599293, 38.4538
0.318983, 0.145957, 8.54957
0.0993877, 0.40925, 7.71871
0.269512, 0.689423, 16.837
0.134831, 0.109167, 3.98108
0.77285, 0.295056, 12.4106
0.00701417, 0.88709, 2.66676
0.316007, 0.136397, 8.06094
0.417687, 0.0730627, 6.767
0.964537, 0.974428, 2.32185
0.209297, 0.656911, 13.2327
0.695828, 0.777329, 12.6215
0.5651, 0.632179, 54.2991
0.0284578, 0.29058, 4.38218
0.78007, 0.640524, 14.9502
0.293149, 0.9481, 4.95094
0.72319, 0.658465, 20.1759
0.819153, 0.49886, 14.751
0.345842, 0.561521, 48.1693
0.479526, 0.400257, 73.9008
0.122748, 0.0243705, 2.90136
0.594334, 0.977745, 5.11565
0.967561, 0.790136, 3.72143
0.809327, 0.363706, 12.5317
0.798991, 0.648846, 12.7809
0.162662, 0.868084, 4.69851
0.886777, 0.0552942, 3.1094
0.329038, 0.143425, 8.64071
0.544687, 0.548428, 92.6438
0.42648, 0.853259, 10.871
0.729255, 0.596345, 25.2572
0.775921, 0.905657, 4.92438
0.374035, 0.404039, 50.9017
0.67847, 0.0451493, 5.0414
0.823969, 0.442458, 13.3158
0.396689, 0.157897, 11.3634
0.776934, 0.931814, 4.39493
0.990611, 0.203999, 3.33865
0.619368, 0.711398, 26.138
0.468397, 0.346408, 51.396
0.0841303, 0.978645, 2.57683
0.0863529, 0.332364, 6.2571
0.0362159, 0.680952, 4.81318
0.761811, 0.749975, 10.6748
0.823195, 0.435377, 13.2601
0.380458, 0.359043, 41.5936
0.438283, 0.224993, 19.1151
0.457138, 0.121814, 9.39991
0.32998, 0.97394, 4.6541
0.00183065, 0.767712, 3.42491
0.928074, 0.135881, 3.48141
0.759829, 0.447232, 21.7642
0.621701, 0.935189, 6.18243
0.715048, 0.808709, 9.77353
0.965497, 0.115211, 2.93408
0.350514, 0.0935874, 6.74419
0.923251, 0.0843109, 3.07001
0.0136562, 0.51983, 5.03409
0.787074, 0.346825, 13.7306
0.0862499, 0.601554, 7.17236
0.32283, 0.808343, 11.0397
0.826486, 0.742654, 8.04159
0.780179, 0.471457, 18.996
0.769458, 0.279596, 11.686
0.169653, 0.357054, 10.8667
0.007039, 0.304556, 4.06186
0.673165, 0.879888, 7.53636
0.274374, 0.410273, 26.1134
0.466495, 0.381301, 64.5416
0.53216, 0.00649429, 4.80079
0.14959, 0.161644, 5.04147
0.753802, 0.154706, 6.95624
0.139405, 0.987655, 2.89197
0.518083, 0.41982, 83.4715
0.922099, 0.722327, 5.36772
0.154982, 0.777828, 6.43898
0.962403, 0.101967, 2.85899
0.758907, 0.949627, 4.27917
0.387452, 0.899495, 7.52308
0.814116, 0.846064, 5.64835
0.801833, 0.401165, 14.5554
0.373195, 0.295271, 26.2418
0.613953, 0.707511, 27.3627
0.140847, 0.222696, 6.09099
0.854394, 0.793266, 5.88515
0.416812, 0.356491, 47.7572
0.543855, 0.571863, 82.3109
0.298281, 0.200724, 10.712
0.564163, 0.880758, 9.09384
0.892201, 0.218682, 5.17495
0.39671, 0.503604, 76.0372
0.064112, 0.530106, 6.69082
0.484239, 0.59841, 75.4936
0.484546, 0.766186, 21.8621
0.28067, 0.227247, 11.5128
0.33873, 0.0324119, 4.8616
0.74634, 0.733632, 12.568
0.155482, 0.188295, 5.73765
0.678751, 0.760568, 14.9424
0.867476, 0.671502, 8.13863
0.935774, 0.549507, 6.58164
0.562534, 0.501261, 89.4134
0.697983, 0.00570167, 4.01648
0.827944, 0.247094, 7.63807
0.910233, 0.291302, 5.85679
0.919012, 0.827606, 4.05146
0.571638, 0.520868, 86.0148
0.224201, 0.144195, 6.20614
0.477284, 0.719529, 30.9818
0.129483, 0.218605, 5.72826
0.0902776, 0.295242, 5.92653
0.134494, 0.439534, 10.121
0.247599, 0.398314, 21.2617
0.467895, 0.915593, 7.4641
0.369533, 0.746206, 19.7829
0.487441, 0.415672, 82.3647
0.194009, 0.714938, 9.8964
0.965129, 0.924122, 2.62809
0.725515, 0.725438, 14.7622
0.443143, 0.89732, 8.11022
0.254515, 0.640951, 19.0336
0.458471, 0.528506, 95.3487
0.597451, 0.365646, 48.1224
0.404624, 0.516474, 76.7782
0.385592, 0.648944, 40.4644
0.79374, 0.395435, 15.1741
0.0807647, 0.411988, 7.02312
0.283453, 0.989529, 3.93456
0.0190627, 0.386341, 4.86042
0.231828, 0.330317, 14.8637
0.630221, 0.123615, 8.36557
0.601774, 0.0100676, 4.73024
0.206471, 0.161931, 6.28831
0.579307, 0.408741, 66.0271
0.712911, 0.899495, 6.05128
0.813654, 0.0853347, 4.29215
0.221119, 0.340807, 14.2751
0.939928, 0.376679, 6.00808
0.838321, 0.654493, 9.94733
0.0623595, 0.0758153, 2.86851
0.227771, 0.1477, 6.36956
0.389856, 0.316736, 32.4292
0.389619, 0.319551, 33.0756
0.700467, 0.746531, 14.7824
0.942639, 0.937066, 2.72075
0.260528, 0.699092, 15.4571
0.647088, 0.60785, 42.3401
0.140265, 0.441308, 10.5267
0.0583101, 0.0171917, 2.39472
0.940584, 0.39594, 6.22415
0.571741, 0.257563, 23.962
0.854003, 0.232006, 6.41469
0.317509, 0.367813, 29.4066
0.829807, 0.560077, 12.7702
0.207545, 0.205586, 7.62906
0.292182, 0.701035, 18.0898
0.29881, 0.101513, 6.27777
0.122938, 0.212794, 5.45727
0.431535, 0.807981, 14.542
0.738056, 0.498821, 28.0413
0.687041, 0.105128, 6.65234
0.89032, 0.608102, 8.04674
0.375004, 0.696943, 27.6987
0.519675, 0.182474, 14.5614
0.834006, 0.146234, 5.05307
0.75495, 0.451754, 22.6895
0.629052, 0.472299, 61.9754
0.922609, 0.29491, 5.59434
0.545073, 0.0450735, 5.91368
0.549805, 0.564397, 84.708
0.827815, 0.0818195, 4.06057
0.139614, 0.500443, 11.2325
0.938913, 0.312634, 5.35892
0.447312, 0.969167, 5.45823
0.796173, 0.28337, 10.2819
0.601922, 0.500763, 77.0131
0.318321, 0.0220879, 4.48548
0.231891, 0.385444, 17.8935
0.160205, 0.566338, 11.8866
0.436609, 0.0907138, 7.53153
0.627094, 0.575955, 54.0005
0.0838408, 0.112287, 3.37341
0.205063, 0.499076, 17.3714
0.970687, 0.340402, 4.79675
0.129344, 0.878059, 4.10248
0.530893, 0.723192, 29.7306
0.684691, 0.602281, 33.5378
0.532295, 0.282434, 30.7961
0.864533, 0.21176, 5.73767
0.0467661, 0.998414, 2.23643
0.346626, 0.750229, 17.4292
0.0932071, 0.531823, 7.82198
0.35501, 0.66047, 31.8667
0.513645, 0.824339, 14.0564
0.670433, 0.959284, 4.99593
0.69393, 0.875115, 7.37028
0.0507946, 0.704397, 4.95724
0.804155, 0.43738, 14.9991
0.0536779, 0.164814, 3.56931
0.0276082, 0.0116981, 2.19573
0.61019, 0.465603, 67.33
0.39076, 0.499666, 73.5273
0.88402, 0.732055, 6.18623
0.655545, 0.73686, 18.7383
0.414299, 0.128228, 9.5332
0.124176, 0.0268197, 2.93462
0.759119, 0.51662, 23.1444
0.839002, 0.114771, 4.40414
0.950142, 0.0387906, 2.48388
0.954349, 0.737718, 4.41265
0.829744, 0.500973, 13.8014
0.856364, 0.91536, 3.74412
0.463079, 0.974632, 5.33461
0.64692, 0.788823, 13.8202
0.755127, 0.426674, 21.8823
0.115392, 0.389345, 8.32355
0.717505, 0.113358, 6.35183
0.216184, 0.409366, 17.1148
0.211657, 0.317702, 12.4414
0.617955, 0.974005, 5.01613
0.0938831, 0.89298, 3.42988
0.316706, 0.882039, 7.28048
0.436301, 0.917296, 7.21132
0.992225, 0.323457, 4.19003
0.339036, 0.181944, 11.0036
0.92788, 0.878687, 3.3354
0.100084, 0.11303, 3.5825
0.692497, 0.800788, 10.9675
0.842963, 0.686243, 8.95102
0.689902, 0.178437, 9.89388
0.991696, 0.431974, 4.76726
0.178691, 0.264635, 8.50209
0.723553, 0.749634, 12.9717
0.101211, 0.0538609, 3.00027
0.239716, 0.909192, 5.07972
0.786735, 0.660522, 13.4619
0.38551, 0.265476, 22.9483
0.85893, 0.0426309, 3.21649
0.496945, 0.147431, 11.8221
0.868085, 0.912721, 3.63774
0.103062, 0.160681, 4.21922
0.568612, 0.668079, 43.0033
0.398131, 0.379383, 51.421
0.289796, 0.596841, 28.5303
0.103295, 0.085308, 3.31252
0.77093, 0.0241572, 3.75892
0.0105851, 0.90379, 2.57868
0.00129019, 0.684177, 4.00096
0.961946, 0.419572, 5.62178
0.739914, 0.742939, 12.4208
0.583355, 0.448182, 75.1135
0.60098, 0.66261, 39.5061
0.480296, 0.33201, 46.7206
0.0877683, 0.121998, 3.5259
0.425466, 0.799906, 15.1761
0.0188652, 0.0678899, 2.45833
0.025815, 0.873258, 2.94455
0.846434, 0.0200474, 3.06647
0.936138, 0.669391, 5.56688
0.456737, 0.372189, 59.6346
0.379192, 0.0763668, 6.57882
0.496407, 0.114055, 9.23992
0.927642, 0.870921, 3.40743
