-0.999405, 0.0344997
-0.957514, 0.0547768
-0.9139, 0.0544885
-0.871867, 0.0502574
-0.829311, 0.0473647
-0.785813, 0.0462426
-0.746319, 0.0456667
-0.706049, 0.0453529
-0.658714, 0.0454493
-0.610039, 0.0457873
-0.569255, 0.0457093
-0.530222, 0.0454203
-0.486316, 0.0455283
-0.445036, 0.0469433
-0.406763, 0.0492296
-0.366233, 0.050936
-0.321614, 0.0510355
-0.275619, 0.0502241
-0.23064, 0.0497685
-0.186562, 0.0502289
-0.141889, 0.0514855
-0.0973088, 0.0521963
-0.0569652, 0.0506512
-0.0203178, 0.0473499
0.017028, 0.0438923
0.0590259, 0.0420732
0.105, 0.0419697
0.150789, 0.0426769
0.192859, 0.0437684
0.231148, 0.0443604
0.270746, 0.0451026
0.315766, 0.047148
0.360574, 0.0483479
0.401141, 0.0469627
0.440565, 0.0445595
0.481383, 0.0427816
0.525027, 0.0429997
0.570443, 0.0452685
0.615633, 0.0475841
0.659792, 0.049013
0.702568, 0.0497303
0.744909, 0.0500894
0.78768, 0.0502263
0.830473, 0.0501
0.873875, 0.0500413
0.918206, 0.0489926
0.959944, 0.0450367
0.999405, 0.0345003
-0.997197, 0.0748197
-0.945536, 0.0929674
-0.896231, 0.0900237
-0.852583, 0.0848404
-0.807881, 0.080615
-0.765444, 0.0786047
-0.725947, 0.0793472
-0.682096, 0.0820436
-0.633691, 0.0824606
-0.589264, 0.0807641
-0.549983, 0.0801389
-0.508169, 0.08097
-0.463805, 0.0822327
-0.423807, 0.0840719
-0.385112, 0.0866137
-0.3436, 0.0887096
-0.298827, 0.0897246
-0.252975, 0.0899604
-0.208131, 0.0903068
-0.163901, 0.0904654
-0.11962, 0.0896459
-0.078344, 0.087095
-0.041402, 0.0838763
-0.00455592, 0.0810805
0.0364946, 0.0800423
0.0819617, 0.0803306
0.128404, 0.0806064
0.172389, 0.0802972
0.212456, 0.0798074
0.251745, 0.0805274
0.294612, 0.0830684
0.338655, 0.0836361
0.379536, 0.0815771
0.419069, 0.079448
0.460429, 0.0792594
0.504741, 0.0823752
0.550325, 0.0861661
0.594466, 0.0874686
0.637644, 0.0867329
0.680562, 0.0854716
0.722842, 0.0847415
0.765487, 0.0848575
0.808295, 0.0858617
0.850738, 0.0875242
0.895159, 0.0898027
0.945021, 0.0904916
0.997197, 0.0748193
-0.993658, 0.112444
-0.956019, 0.13182
-0.918668, 0.126508
-0.876924, 0.121133
-0.831906, 0.116846
-0.785928, 0.114274
-0.743638, 0.115305
-0.701903, 0.118604
-0.657175, 0.120621
-0.612188, 0.119737
-0.570109, 0.118084
-0.528699, 0.118452
-0.484849, 0.119335
-0.442181, 0.119492
-0.402515, 0.1205
