-0.188931, -0.677765
-0.169643, -0.678254
-0.149679, -0.67809
-0.128549, -0.676918
-0.107396, -0.67629
-0.0860244, -0.676531
-0.0641625, -0.676637
-0.0421932, -0.676061
-0.0200547, -0.675355
0.0018376, -0.675163
0.0228176, -0.675252
0.0434712, -0.675191
0.0643479, -0.674817
0.0852461, -0.67447
0.105614, -0.674797
0.12584, -0.675808
0.146671, -0.677224
0.167726, -0.678708
0.188433, -0.679507
0.209519, -0.679524
0.230606, -0.679244
0.251307, -0.679343
0.271934, -0.679689
0.292434, -0.679949
0.313542, -0.680437
0.335051, -0.681401
0.355431, -0.681825
0.375867, -0.68131
0.397236, -0.680678
0.418824, -0.680567
0.44044, -0.680151
0.462352, -0.679296
0.484268, -0.679023
0.506039, -0.679339
0.527798, -0.679662
0.548694, -0.67997
0.567973, -0.680335
0.58792, -0.681172
0.608154, -0.682156
0.627555, -0.681875
0.649777, -0.680838
0.673631, -0.681571
0.698088, -0.683036
0.716792, -0.676306
0.735775, -0.677226
-0.750081, -0.661346
-0.725462, -0.656343
-0.701683, -0.65692
-0.681769, -0.659603
-0.659837, -0.661457
-0.637311, -0.662513
-0.618084, -0.663155
-0.598429, -0.664198
-0.576179, -0.664803
-0.55555, -0.665171
-0.53615, -0.665102
-0.514554, -0.664819
-0.493371, -0.664564
-0.473813, -0.663136
-0.452778, -0.661655
-0.431144, -0.66029
-0.41078, -0.658916
-0.389716, -0.657939
-0.367921, -0.657409
-0.345767, -0.657192
-0.323695, -0.65734
-0.301804, -0.657572
-0.279995, -0.657879
-0.258715, -0.658145
-0.238754, -0.658496
-0.219421, -0.659233
-0.199503, -0.659906
-0.179599, -0.66036
-0.159351, -0.660344
-0.138379, -0.659679
-0.117538, -0.659164
-0.0967226, -0.658825
-0.0747671, -0.658118
-0.0526486, -0.657312
-0.030812, -0.657177
-0.00899285, -0.65738
0.0125941, -0.657183
0.0336845, -0.656523
0.0544182, -0.655844
0.0747987, -0.655667
0.09475, -0.656264
0.114623, -0.657276
0.135129, -0.658097
0.156417, -0.658816
0.17789, -0.659357
0.199285, -0.659741
0.220305, -0.660232
0.240529, -0.660947
0.261001, -0.661576
0.281946, -0.662111
0.302781, -0.662101
0.323896, -0.662086
0.345131, -0.662376
0.366201, -0.662083
0.387156, -0.661185
0.407856, -0.660925
0.429346, -0.661346
0.451234, -0.661529
0.472914, -0.661605
0.494629, -0.661987
0.516216, -0.662573
0.537359, -0.663426
0.557209, -0.66413
0.576525, -0.664702
0.596545, -0.665336
0.616488, -0.665484
0.637733, -0.664805
0.66098, -0.664133
0.683684, -0.663033
0.705746, -0.660261
0.727324, -0.658003
0.750069, -0.661359
-0.763764, -0.645496
-0.738443, -0.638422
-0.711754, -0.639195
-0.689719, -0.63951
-0.670535, -0.641699
-0.648722, -0.643318
-0.627617, -0.643831
-0.608432, -0.644756
-0.587778, -0.645754
-0.565459, -0.646397
-0.545398, -0.646421
-0.525285, -0.64593
-0.503171, -0.645829
-0.48261, -0.645024
-0.462328, -0.643577
-0.440532, -0.642363
-0.41999, -0.640941
-0.399646, -0.639856
-0.378156, -0.639401
-0.35661, -0.638878
-0.334787, -0.638865
-0.313086, -0.63939
-0.291191, -0.639608
-0.269807, -0.639994
-0.249174, -0.640951
-0.229604, -0.641741
-0.209991, -0.64202
-0.189895, -0.641907
-0.169561, -0.641838
-0.148787, -0.641863
-0.127891, -0.641956
-0.106763, -0.641419
-0.0848091, -0.640258
-0.0631, -0.639675
-0.0417206, -0.639749
-0.0199775, -0.639873
0.00234364, -0.639323
0.0239717, -0.638517
0.0445872, -0.638205
0.0645232, -0.638291
0.0841326, -0.638708
0.104143, -0.639137
0.12473, -0.639044
0.145506, -0.639167
0.166774, -0.639952
0.188094, -0.641059
0.209199, -0.642161
0.229854, -0.642936
0.250397, -0.643022
0.271596, -0.642722
0.292824, -0.642389
0.313731, -0.642175
0.334391, -0.642387
0.355589, -0.643064
0.377164, -0.643554
0.397622, -0.643647
0.418216, -0.64374
0.440022, -0.644041
0.461896, -0.644253
0.483379, -0.644315
0.504955, -0.644224
0.526078, -0.644539
0.546535, -0.645505
0.566187, -0.646474
0.585814, -0.64694
0.605911, -0.64686
0.626748, -0.646268
0.649247, -0.645351
0.671504, -0.643644
0.693596, -0.641676
0.716229, -0.64006
0.741114, -0.63885
0.763752, -0.64551
-0.778614, -0.627503
-0.758149, -0.622817
-0.740128, -0.61676
-0.720511, -0.619808
-0.698697, -0.620635
-0.679035, -0.621196
-0.659521, -0.622859
-0.637713, -0.623943
-0.617802, -0.624676
-0.598618, -0.625842
-0.576913, -0.626832
-0.554834, -0.627441
-0.535097, -0.627493
-0.513874, -0.627066
-0.491784, -0.62644
-0.471492, -0.625228
-0.45003, -0.624143
-0.42892, -0.622951
-0.409238, -0.621874
-0.388437, -0.621408
-0.367118, -0.620924
-0.345921, -0.62128
-0.324342, -0.62224
-0.302417, -0.622344
-0.280697, -0.622083
-0.260375, -0.623008
-0.240033, -0.624209
-0.219734, -0.624416
-0.199613, -0.623756
-0.180021, -0.623488
-0.159492, -0.62371
-0.138214, -0.623602
-0.11681, -0.622906
-0.0952366, -0.622379
-0.0736872, -0.622378
-0.0524311, -0.622511
-0.0306158, -0.622093
-0.00816025, -0.621172
0.0136613, -0.620932
0.0343627, -0.62124
0.0544471, -0.621377
0.0742319, -0.621126
0.0942647, -0.620743
0.114558, -0.620499
0.134536, -0.620935
0.155119, -0.622034
0.176445, -0.623203
0.19779, -0.623976
0.219282, -0.623955
0.240413, -0.6233
0.261453, -0.622738
0.282244, -0.622739
0.302897, -0.623368
0.323517, -0.624349
0.344023, -0.625211
0.365762, -0.626048
0.387471, -0.626478
0.408197, -0.625984
0.429368, -0.625152
0.451086, -0.624581
0.472653, -0.624383
0.494084, -0.624486
0.515229, -0.624856
0.535678, -0.625756
0.555713, -0.626989
0.575228, -0.627774
0.595203, -0.627797
0.615906, -0.627461
0.637665, -0.627029
0.660128, -0.626088
0.681898, -0.624587
0.703488, -0.623402
0.724172, -0.622753
0.741898, -0.620301
0.75922, -0.624219
0.778603, -0.627517
-0.792559, -0.609795
-0.770859, -0.605391
-0.751401, -0.60063
-0.730829, -0.599433
-0.708554, -0.600488
-0.687804, -0.600985
-0.668857, -0.602324
-0.649082, -0.604076
-0.62769, -0.605627
-0.608523, -0.606991
-0.588745, -0.60801
-0.566, -0.608864
-0.544743, -0.609454
-0.524317, -0.609385
-0.501709, -0.60886
-0.480359, -0.608045
-0.459533, -0.606935
-0.437775, -0.605885
-0.418117, -0.604927
-0.398244, -0.604195
-0.377119, -0.603399
-0.357012, -0.603428
-0.335878, -0.604498
-0.313758, -0.605253
-0.291439, -0.605306
-0.270987, -0.605707
-0.251038, -0.606124
-0.229717, -0.606219
-0.208987, -0.60592
-0.189825, -0.605767
-0.169953, -0.605578
-0.148367, -0.60488
-0.126932, -0.604051
-0.106069, -0.603965
-0.0846994, -0.604338
-0.0629331, -0.604331
-0.0408771, -0.603546
-0.0188211, -0.602891
0.00266445, -0.603224
0.0235891, -0.603947
0.0443634, -0.603963
0.0648465, -0.603193
0.0846506, -0.602653
0.104041, -0.602851
0.123688, -0.603615
0.143734, -0.60457
0.165006, -0.605232
0.186793, -0.604987
0.208886, -0.604295
0.230326, -0.603901
0.250911, -0.604091
0.271436, -0.60475
0.291547, -0.605627
0.312253, -0.606815
0.333116, -0.607683
0.354476, -0.607609
0.376707, -0.607011
0.398343, -0.606293
0.419543, -0.605457
0.440632, -0.604823
0.4616, -0.604808
0.482508, -0.60562
0.503588, -0.60699
0.524255, -0.608128
0.544568, -0.609106
0.56434, -0.609991
0.584084, -0.610518
0.604889, -0.610594
