0.331068, 0.119356
0.331861, 0.119355
0.33264, 0.119354
0.33342, 0.119353
0.334215, 0.119352
0.335008, 0.119351
0.335801, 0.11935
0.336594, 0.119349
0.337388, 0.119348
0.338182, 0.119348
0.338974, 0.119347
0.339748, 0.119346
0.340506, 0.119345
0.341265, 0.119344
0.342042, 0.119343
0.342818, 0.119342
0.343614, 0.119341
0.344407, 0.119341
0.345201, 0.11934
0.345995, 0.119339
0.346786, 0.119338
0.347581, 0.119337
0.348375, 0.119336
0.349155, 0.119336
0.349954, 0.119335
0.350744, 0.119334
0.351521, 0.119333
0.352298, 0.119332
0.353092, 0.119332
0.353883, 0.119331
0.354657, 0.11933
0.355435, 0.119329
0.356228, 0.119329
0.357022, 0.119328
0.357813, 0.119327
0.358587, 0.119326
0.359346, 0.119326
0.360123, 0.119325
0.360916, 0.119324
0.361692, 0.119323
0.362448, 0.119323
0.363226, 0.119322
0.364001, 0.119321
0.364775, 0.119321
0.36555, 0.11932
0.366325, 0.119319
0.36712, 0.119318
0.367891, 0.119318
0.368669, 0.119317
0.369444, 0.119316
0.37022, 0.119316
0.370996, 0.119315
0.37177, 0.119314
0.372547, 0.119314
0.373324, 0.119313
0.374102, 0.119312
0.374894, 0.119312
0.375687, 0.119311
0.376485, 0.11931
0.377283, 0.11931
0.378079, 0.119309
0.378871, 0.119308
0.379648, 0.119308
0.38041, 0.119307
0.38119, 0.119306
0.381984, 0.119306
0.382777, 0.119305
0.383569, 0.119304
0.384347, 0.119304
0.385125, 0.119303
0.385915, 0.119303
0.38671, 0.119302
0.387484, 0.119301
0.388262, 0.119301
0.389057, 0.1193
0.389874, 0.119299
0.390694, 0.119299
0.391469, 0.119298
0.392251, 0.119298
0.393047, 0.119297
0.393837, 0.119296
0.394633, 0.119296
0.395426, 0.119295
0.396203, 0.119295
0.396961, 0.119294
0.397735, 0.119294
0.398529, 0.119293
0.399322, 0.119292
0.400117, 0.119292
0.400908, 0.119291
0.401682, 0.119291
0.40246, 0.11929
0.403253, 0.11929
0.40405, 0.119289
0.404841, 0.119289
0.405635, 0.119288
0.406429, 0.119287
0.407222, 0.119287
0.408017, 0.119286
0.408808, 0.119286
0.409584, 0.119285
0.410361, 0.119285
0.411155, 0.119284
0.411949, 0.119284
0.412721, 0.119283
0.413479, 0.119283
0.414256, 0.119282
0.415048, 0.119282
0.415841, 0.119281
0.416624, 0.119281
0.417421, 0.11928
0.418219, 0.11928
0.419016, 0.119279
0.41981, 0.119279
0.420589, 0.119278
