0.435731, 0.309368
0.520914, 0.306887
0.609743, 0.306268
0.699855, 0.309123
0.78601, 0.313918
0.867706, 0.32168
0.950484, 0.310775
-0.919983, 0.391959
-0.828967, 0.39833
-0.732645, 0.401747
-0.648939, 0.403442
-0.56705, 0.402889
-0.48255, 0.400077
-0.39122, 0.394772
-0.303072, 0.389271
-0.218468, 0.386063
-0.132931, 0.385777
-0.047331, 0.386455
0.0407707, 0.38552
0.127413, 0.38549
0.213331, 0.387001
0.302449, 0.38747
0.390569, 0.386035
0.476392, 0.385567
0.564425, 0.385004
0.655191, 0.384933
0.744833, 0.387125
0.832127, 0.391517
0.919982, 0.39196
-0.882798, 0.469753
-0.776139, 0.467281
-0.689394, 0.465917
-0.609978, 0.464253
-0.52708, 0.463367
-0.439265, 0.462318
-0.349798, 0.463474
-0.263473, 0.462843
-0.175195, 0.462109
-0.0897104, 0.462528
-0.00457324, 0.462443
0.083559, 0.460908
0.170581, 0.460983
0.258568, 0.462261
0.347178, 0.462021
0.432734, 0.461029
0.520352, 0.46305
0.610497, 0.463117
0.700654, 0.462722
0.790936, 0.464864
0.882797, 0.469755
-0.839048, 0.544058
-0.735441, 0.532643
-0.652802, 0.526561
-0.569857, 0.525288
-0.480637, 0.525858
-0.392322, 0.532761
-0.306774, 0.53749
-0.219161, 0.536793
-0.131142, 0.536125
-0.0475171, 0.537116
0.0393263, 0.538247
0.126734, 0.538061
0.214128, 0.538329
0.303516, 0.539045
0.390267, 0.537002
0.475916, 0.534958
0.566659, 0.537722
0.656218, 0.537804
0.745965, 0.538391
0.839047, 0.54406
-0.788983, 0.614415
-0.699602, 0.596016
-0.611782, 0.596582
-0.523113, 0.601327
-0.432314, 0.607961
-0.347494, 0.614978
-0.262678, 0.614219
-0.174167, 0.612358
-0.0890124, 0.612162
-0.00371879, 0.611663
0.0842703, 0.612425
0.169958, 0.611677
0.258095, 0.613322
0.347202, 0.615093
0.433, 0.610421
0.522208, 0.609916
0.611718, 0.60957
0.702707, 0.605469
0.788981, 0.614418
-0.732628, 0.68063
-0.655144, 0.664665
-0.57507, 0.700318
-0.47617, 0.692599
-0.38806, 0.694329
-0.304591, 0.690104
-0.21845, 0.686826
-0.132024, 0.688335
-0.0476365, 0.687357
0.0391259, 0.685562
0.127668, 0.68622
0.213718, 0.685512
0.301538, 0.688646
0.388826, 0.689639
0.476904, 0.68456
0.574922, 0.69464
0.655632, 0.670778
0.732625, 0.680632
-0.667281, 0.744806
-0.60587, 0.795564
-0.516717, 0.772468
-0.432175, 0.765661
-0.347385, 0.761583
-0.262267, 0.753419
-0.172545, 0.752518
-0.0857913, 0.757685
-0.00433754, 0.761557
0.0810224, 0.762419
0.171583, 0.763313
0.258569, 0.763422
0.342327, 0.765155
0.425989, 0.75899
0.515296, 0.759763
0.605867, 0.795566
0.667278, 0.744809
-0.535642, 0.844445
-0.469525, 0.824869
-0.397778, 0.832222
-0.315333, 0.835022
-0.213759, 0.813292
-0.119782, 0.822021
-0.0375863, 0.835261
0.0386892, 0.842318
0.12272, 0.840013
0.215508, 0.836584
0.30639, 0.852096
0.387369, 0.836595
0.463077, 0.818252
0.535638, 0.844448
-0.456135, 0.88991
-0.378363, 0.925657
-0.246342, 0.885194
-0.15724, 0.891455
-0.0732002, 0.909475
0.00460464, 0.924636
0.0799434, 0.921909
0.163303, 0.909921
0.24583, 0.905919
0.378358, 0.925659
0.456131, 0.889913
-0.303469, 0.952841
-0.215021, 0.97661
-0.129315, 0.991604
-0.0431911, 0.999067
0.0431861, 0.999067
0.12931, 0.991604
0.215016, 0.976611
0.303464, 0.952843
