0.434548, 0.310401
0.519363, 0.308472
0.610288, 0.310253
0.698818, 0.312869
0.784292, 0.315927
0.866012, 0.321387
0.950484, 0.310775
-0.919983, 0.391959
-0.82511, 0.394854
-0.734545, 0.397832
-0.651726, 0.397221
-0.56149, 0.3966
-0.47553, 0.394039
-0.384325, 0.389446
-0.301926, 0.387725
-0.219382, 0.386601
-0.132688, 0.386247
-0.0487655, 0.385872
0.0383378, 0.383905
0.125772, 0.384419
0.213179, 0.386463
0.302096, 0.38731
0.391866, 0.386994
0.475049, 0.386285
0.565929, 0.386622
0.655648, 0.38663
0.744694, 0.388165
0.83235, 0.392371
0.919982, 0.39196
-0.882798, 0.469753
-0.779328, 0.469254
-0.695418, 0.465509
-0.607931, 0.463244
-0.520553, 0.463169
-0.434353, 0.463194
-0.344438, 0.461382
-0.263438, 0.459913
-0.175449, 0.45982
-0.0897907, 0.460354
-0.00585091, 0.460752
0.0828479, 0.46106
0.170742, 0.461905
0.256437, 0.461969
0.348803, 0.461745
0.433624, 0.462476
0.519954, 0.462869
0.610858, 0.461757
0.700887, 0.462599
0.792116, 0.465672
0.882797, 0.469755
-0.839048, 0.544058
-0.740991, 0.534811
-0.655343, 0.529274
-0.56318, 0.529351
-0.477418, 0.533544
-0.387945, 0.536652
-0.304492, 0.535597
-0.220145, 0.534259
-0.131715, 0.533633
-0.0478262, 0.534087
0.039095, 0.537219
0.127087, 0.538776
0.213681, 0.538708
0.301186, 0.537325
0.392326, 0.536368
0.477325, 0.53779
0.5656, 0.537175
0.655277, 0.535897
0.746856, 0.538056
0.839047, 0.54406
-0.788983, 0.614415
-0.699606, 0.599871
-0.609018, 0.60341
-0.521937, 0.61333
-0.432383, 0.612885
-0.346914, 0.612741
-0.264387, 0.611079
-0.17533, 0.609059
-0.0884464, 0.606472
-0.00138738, 0.606998
0.0855356, 0.610998
0.170034, 0.611929
0.256784, 0.612932
0.345303, 0.611893
0.435322, 0.609894
0.524211, 0.612972
0.609614, 0.608382
0.699488, 0.605375
0.788981, 0.614418
-0.732628, 0.68063
-0.655807, 0.668117
-0.575543, 0.703214
-0.477286, 0.692864
-0.387959, 0.692499
-0.30624, 0.694462
-0.2212, 0.691004
-0.131616, 0.687664
-0.0470305, 0.686746
0.0426157, 0.6825
0.128578, 0.68349
0.215452, 0.687234
0.301381, 0.689569
0.38653, 0.685165
0.479577, 0.682413
0.577575, 0.694728
0.655431, 0.667963
0.732625, 0.680632
-0.667281, 0.744806
-0.60587, 0.795564
-0.521421, 0.768225
-0.427062, 0.758638
-0.346277, 0.765088
-0.266243, 0.761598
-0.174116, 0.755433
-0.087138, 0.758014
-0.00519642, 0.761887
0.0832977, 0.759832
0.173317, 0.761032
0.261571, 0.766919
0.342286, 0.764721
0.424658, 0.753999
0.518111, 0.758643
0.605867, 0.795566
0.667278, 0.744809
-0.535642, 0.844445
-0.466623, 0.81943
-0.39176, 0.832725
-0.313778, 0.841842
-0.216544, 0.817884
-0.123666, 0.822943
-0.0411178, 0.834126
0.0377852, 0.840893
0.126156, 0.838002
0.215434, 0.836107
0.305795, 0.853751
0.387369, 0.834879
0.462765, 0.817874
0.535638, 0.844448
-0.456135, 0.88991
-0.378363, 0.925657
-0.248443, 0.888943
-0.162742, 0.894625
-0.0756702, 0.908382
0.0026903, 0.920356
0.0785586, 0.920031
0.167902, 0.908898
0.245371, 0.904934
0.378358, 0.925659
0.456131, 0.889913
-0.303469, 0.952841
-0.215021, 0.97661
-0.129315, 0.991604
-0.0431911, 0.999067
0.0431861, 0.999067
0.12931, 0.991604
0.215016, 0.976611
0.303464, 0.952843
